"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
0.00739754380507615,5.2,14.2,80.60000000000001
0.007415181348881225,5.2,14.2,80.60000000000001
0.007432836530230105,5.2,14.2,80.60000000000001
0.007450509366760333,5.2,14.2,80.60000000000001
0.007468199876127092,5.2,14.2,80.60000000000001
0.007485908076003217,5.2,14.2,80.60000000000001
0.007503633984079219,5.2,14.2,80.60000000000001
0.007521377618063296,5.2,14.2,80.60000000000001
0.007539138995681358,5.2,14.2,80.60000000000001
0.007556918134677037,5.2,14.2,80.60000000000001
0.0075747150528117126,5.2,14.2,80.60000000000001
0.007592529767864523,5.2,14.2,80.60000000000001
0.007610362297632386,5.2,14.2,80.60000000000001
0.0076282126599300165,5.2,14.2,80.60000000000001
0.007646080872589945,5.2,14.2,80.60000000000001
0.007663966953462534,5.2,14.2,80.60000000000001
0.007681870920415994,5.2,14.2,80.60000000000001
0.007699792791336408,5.2,14.2,80.60000000000001
0.007717732584127743,5.2,14.2,80.60000000000001
0.007735690316711869,5.2,14.2,80.60000000000001
0.007753666007028579,5.2,14.2,80.60000000000001
0.007771659673035606,5.2,14.2,80.60000000000001
0.00778967133270864,5.2,14.2,80.60000000000001
0.007807701004041347,5.2,14.2,80.60000000000001
0.007825748705045387,5.2,14.2,80.60000000000001
0.00784381445375043,5.2,14.2,80.60000000000001
0.00786189826820418,5.2,14.2,80.60000000000001
0.007880000166472383,5.2,14.2,80.60000000000001
0.007898120166638854,5.2,14.2,80.60000000000001
0.007916258286805491,5.2,14.2,80.60000000000001
0.007934414545092293,5.2,14.2,80.60000000000001
0.007952588959637383,5.2,14.2,80.60000000000001
0.007970781548597018,5.2,14.2,80.60000000000001
0.007988992330145613,5.2,14.2,80.60000000000001
0.008007221322475755,5.2,14.2,80.60000000000001
0.008025468543798228,5.2,14.2,80.60000000000001
0.008043734012342022,5.2,14.2,80.60000000000001
0.008062017746354361,5.2,14.2,80.60000000000001
0.008080319764100712,5.2,14.2,80.60000000000001
0.00809864008386481,5.2,14.2,80.60000000000001
0.00811697872394867,5.2,14.2,80.60000000000001
0.008135335702672617,5.2,14.2,80.60000000000001
0.008153711038375287,5.2,14.2,80.60000000000001
0.008172104749413659,5.2,14.2,80.60000000000001
0.008190516854163069,5.2,14.2,80.60000000000001
0.008208947371017229,5.2,14.2,80.60000000000001
0.008227396318388243,5.2,14.2,80.60000000000001
0.008245863714706628,5.2,14.2,80.60000000000001
0.00826434957842133,5.2,14.2,80.60000000000001
0.00828285392799975,5.2,14.2,80.60000000000001
0.008301376781927746,5.2,14.2,80.60000000000001
0.008319918158709671,5.2,14.2,80.60000000000001
0.008338478076868378,5.2,14.2,80.60000000000001
0.008357056554945242,5.2,14.2,80.60000000000001
0.008375653611500184,5.2,14.2,80.60000000000001
0.00839426926511168,5.2,14.2,80.60000000000001
0.008412903534376787,5.2,14.2,80.60000000000001
0.00843155643791116,5.2,14.2,80.60000000000001
0.008450227994349066,5.2,14.2,80.60000000000001
0.008468918222343412,5.2,14.2,80.60000000000001
0.008487627140565753,5.2,14.2,80.60000000000001
0.008506354767706314,5.2,14.2,80.60000000000001
0.008525101122474017,5.2,14.2,80.60000000000001
0.008543866223596487,5.2,14.2,80.60000000000001
0.008562650089820082,5.2,14.2,80.60000000000001
0.008581452739909897,5.2,14.2,80.60000000000001
0.008600274192649804,5.2,14.2,80.60000000000001
0.00861911446684245,5.2,14.2,80.60000000000001
0.008637973581309289,5.2,14.2,80.60000000000001
0.008656851554890595,5.2,14.2,80.60000000000001
0.008675748406445484,5.2,14.2,80.60000000000001
0.008694664154851926,5.2,14.2,80.60000000000001
0.008713598819006775,5.2,14.2,80.60000000000001
0.008732552417825779,5.2,14.2,80.60000000000001
0.0087515249702436,5.2,14.2,80.60000000000001
0.008770516495213843,5.2,14.2,80.60000000000001
0.008789527011709052,5.2,14.2,80.60000000000001
0.00880855653872076,5.2,14.2,80.60000000000001
0.008827605095259476,5.2,14.2,80.60000000000001
0.008846672700354732,5.2,14.2,80.60000000000001
0.008865759373055084,5.2,14.2,80.60000000000001
0.008884865132428137,5.2,14.2,80.60000000000001
0.008903989997560561,5.2,14.2,80.60000000000001
0.008923133987558117,5.2,14.2,80.60000000000001
0.008942297121545671,5.2,14.2,80.60000000000001
0.008961479418667212,5.2,14.2,80.60000000000001
0.008980680898085876,5.2,14.2,80.60000000000001
0.008999901578983957,5.2,14.2,80.60000000000001
0.009019141480562938,5.2,14.2,80.60000000000001
0.009038400622043499,5.2,14.2,80.60000000000001
0.009057679022665537,5.2,14.2,80.60000000000001
0.009076976701688198,5.2,14.2,80.60000000000001
0.009096293678389883,5.2,14.2,80.60000000000001
0.009115629972068268,5.2,14.2,80.60000000000001
0.00913498560204033,5.2,14.2,80.60000000000001
0.009154360587642366,5.2,14.2,80.60000000000001
0.009173754948230004,5.2,14.2,80.60000000000001
0.009193168703178227,5.2,14.2,80.60000000000001
0.0092126018718814,5.2,14.2,80.60000000000001
0.009232054473753274,5.2,14.2,80.60000000000001
0.009251526528227022,5.2,14.2,80.60000000000001
0.009271018054755243,5.2,14.2,80.60000000000001
0.009290529072809993,5.2,14.2,80.60000000000001
0.009310059601882796,5.2,14.2,80.60000000000001
0.009329609661484675,5.2,14.2,80.60000000000001
0.009349179271146155,5.2,14.2,80.60000000000001
0.009368768450417297,5.2,14.2,80.60000000000001
0.009388377218867709,5.2,14.2,80.60000000000001
0.009408005596086571,5.2,14.2,80.60000000000001
0.009427653601682653,5.2,14.2,80.60000000000001
0.00944732125528433,5.2,14.2,80.60000000000001
0.00946700857653961,5.2,14.2,80.60000000000001
0.009486715585116145,5.2,14.2,80.60000000000001
0.009506442300701254,5.2,14.2,80.60000000000001
0.00952618874300195,5.2,14.2,80.60000000000001
0.009545954931744946,5.2,14.2,80.60000000000001
0.009565740886676687,5.2,14.2,80.60000000000001
0.009585546627563356,5.2,14.2,80.60000000000001
0.009605372174190913,5.2,14.2,80.60000000000001
0.009625217546365097,5.2,14.2,80.60000000000001
0.009645082763911456,5.2,14.2,80.60000000000001
0.00966496784667536,5.2,14.2,80.60000000000001
0.009684872814522029,5.2,14.2,80.60000000000001
0.009704797687336543,5.2,14.2,80.60000000000001
0.009724742485023873,5.2,14.2,80.60000000000001
0.00974470722750889,5.2,14.2,80.60000000000001
0.009764691934736393,5.2,14.2,80.60000000000001
0.009784696626671124,5.2,14.2,80.60000000000001
0.00980472132329779,5.2,14.2,80.60000000000001
0.009824766044621083,5.2,14.2,80.60000000000001
0.0098448308106657,5.2,14.2,80.60000000000001
0.009864915641476362,5.2,14.2,80.60000000000001
0.009885020557117832,5.2,14.2,80.60000000000001
0.009905145577674947,5.2,14.2,80.60000000000001
0.009925290723252617,5.2,14.2,80.60000000000001
0.009945456013975866,5.2,14.2,80.60000000000001
0.009965641469989838,5.2,14.2,80.60000000000001
0.009985847111459825,5.2,14.2,80.60000000000001
0.010006072958571281,5.2,14.2,80.60000000000001
0.010026319031529849,5.2,14.2,80.60000000000001
0.010046585350561374,5.2,14.2,80.60000000000001
0.010066871935911931,5.2,14.2,80.60000000000001
0.010087178807847838,5.2,14.2,80.60000000000001
0.010107505986655678,5.2,14.2,80.60000000000001
0.010127853492642329,5.2,14.2,80.60000000000001
0.010148221346134967,5.2,14.2,80.60000000000001
0.010168609567481095,5.2,14.2,80.60000000000001
0.01018901817704857,5.2,14.2,80.60000000000001
0.010209447195225612,5.2,14.2,80.60000000000001
0.01022989664242083,5.2,14.2,80.60000000000001
0.010250366539063242,5.2,14.2,80.60000000000001
0.010270856905602298,5.2,14.2,80.60000000000001
0.010291367762507893,5.2,14.2,80.60000000000001
0.010311899130270393,5.2,14.2,80.60000000000001
0.010332451029400657,5.2,14.2,80.60000000000001
0.01035302348043005,5.2,14.2,80.60000000000001
0.010373616503910471,5.2,14.2,80.60000000000001
0.010394230120414374,5.2,14.2,80.60000000000001
0.010414864350534781,5.2,14.2,80.60000000000001
0.010435519214885308,5.2,14.2,80.60000000000001
0.010456194734100189,5.2,14.2,80.60000000000001
0.010476890928834283,5.2,14.2,80.60000000000001
0.01049760781976311,5.2,14.2,80.60000000000001
0.010518345427582867,5.2,14.2,80.60000000000001
0.010539103773010443,5.2,14.2,80.60000000000001
0.010559882876783446,5.2,14.2,80.60000000000001
0.010580682759660223,5.2,14.2,80.60000000000001
0.010601503442419875,5.2,14.2,80.60000000000001
0.010622344945862288,5.2,14.2,80.60000000000001
0.010643207290808145,5.2,14.2,80.60000000000001
0.010664090498098947,5.2,14.2,80.60000000000001
0.010684994588597037,5.2,14.2,80.60000000000001
0.010705919583185628,5.2,14.2,80.60000000000001
0.010726865502768806,5.2,14.2,80.60000000000001
0.010747832368271567,5.2,14.2,80.60000000000001
0.01076882020063983,5.2,14.2,80.60000000000001
0.01078982902084046,5.2,14.2,80.60000000000001
0.010810858849861292,5.2,14.2,80.60000000000001
0.010831909708711146,5.2,14.2,80.60000000000001
0.010852981618419848,5.2,14.2,80.60000000000001
0.01087407460003826,5.2,14.2,80.60000000000001
0.01089518867463829,5.2,14.2,80.60000000000001
0.01091632386331292,5.2,14.2,80.60000000000001
0.010937480187176224,5.2,14.2,80.60000000000001
0.01095865766736339,5.2,14.2,80.60000000000001
0.010979856325030745,5.2,14.2,80.60000000000001
0.011001076181355766,5.2,14.2,80.60000000000001
0.011022317257537113,5.2,14.2,80.60000000000001
0.01104357957479464,5.2,14.2,80.60000000000001
0.011064863154369426,5.2,14.2,80.60000000000001
0.011086168017523787,5.2,14.2,80.60000000000001
0.0111074941855413,5.2,14.2,80.60000000000001
0.011128841679726833,5.2,14.2,80.60000000000001
0.011150210521406549,5.2,14.2,80.60000000000001
0.011171600731927946,5.2,14.2,80.60000000000001
0.011193012332659864,5.2,14.2,80.60000000000001
0.011214445344992514,5.2,14.2,80.60000000000001
0.011235899790337496,5.2,14.2,80.60000000000001
0.011257375690127823,5.2,14.2,80.60000000000001
0.01127887306581794,5.2,14.2,80.60000000000001
0.011300391938883748,5.2,14.2,80.60000000000001
0.01132193233082262,5.2,14.2,80.60000000000001
0.011343494263153434,5.2,14.2,80.60000000000001
0.011365077757416577,5.2,14.2,80.60000000000001
0.011386682835173982,5.2,14.2,80.60000000000001
0.011408309518009146,5.2,14.2,80.60000000000001
0.011429957827527143,5.2,14.2,80.60000000000001
0.011451627785354657,5.2,14.2,80.60000000000001
0.01147331941314,5.2,14.2,80.60000000000001
0.011495032732553128,5.2,14.2,80.60000000000001
0.011516767765285669,5.2,14.2,80.60000000000001
0.011538524533050942,5.2,14.2,80.60000000000001
0.01156030305758398,5.2,14.2,80.60000000000001
0.011582103360641551,5.2,14.2,80.60000000000001
0.01160392546400218,5.2,14.2,80.60000000000001
0.011625769389466169,5.2,14.2,80.60000000000001
0.011647635158855621,5.2,14.2,80.60000000000001
0.011669522794014462,5.2,14.2,80.60000000000001
0.011691432316808461,5.2,14.2,80.60000000000001
0.011713363749125258,5.2,14.2,80.60000000000001
0.011735317112874368,5.2,14.2,80.60000000000001
0.011757292429987229,5.2,14.2,80.60000000000001
0.011779289722417203,5.2,14.2,80.60000000000001
0.011801309012139606,5.2,14.2,80.60000000000001
0.011823350321151734,5.2,14.2,80.60000000000001
0.011845413671472871,5.2,14.2,80.60000000000001
0.011867499085144333,5.2,14.2,80.60000000000001
0.011889606584229464,5.2,14.2,80.60000000000001
0.01191173619081368,5.2,14.2,80.60000000000001
0.01193388792700448,5.2,14.2,80.60000000000001
0.011956061814931472,5.2,14.2,80.60000000000001
0.01197825787674639,5.2,14.2,80.60000000000001
0.012000476134623121,5.2,14.2,80.60000000000001
0.01202271661075773,5.2,14.2,80.60000000000001
0.012044979327368473,5.2,14.2,80.60000000000001
0.012067264306695828,5.2,14.2,80.60000000000001
0.01208957157100251,5.2,14.2,80.60000000000001
0.012111901142573496,5.2,14.2,80.60000000000001
0.012134253043716054,5.2,14.2,80.60000000000001
0.012156627296759755,5.2,14.2,80.60000000000001
0.0121790239240565,5.2,14.2,80.60000000000001
0.012201442947980541,5.2,14.2,80.60000000000001
0.012223884390928504,5.2,14.2,80.60000000000001
0.012246348275319417,5.2,14.2,80.60000000000001
0.012268834623594719,5.2,14.2,80.60000000000001
0.012291343458218296,5.2,14.2,80.60000000000001
0.012313874801676498,5.2,14.2,80.60000000000001
0.012336428676478158,5.2,14.2,80.60000000000001
0.012359005105154619,5.2,14.2,80.60000000000001
0.012381604110259757,5.2,14.2,80.60000000000001
0.01240422571437,5.2,14.2,80.60000000000001
0.012426869940084352,5.2,14.2,80.60000000000001
0.01244953681002442,5.2,14.2,80.60000000000001
0.012472226346834427,5.2,14.2,80.60000000000001
0.012494938573181243,5.2,14.2,80.60000000000001
0.012517673511754406,5.2,14.2,80.60000000000001
0.012540431185266144,5.2,14.2,80.60000000000001
0.012563211616451393,5.2,14.2,80.60000000000001
0.012586014828067827,5.2,14.2,80.60000000000001
0.012608840842895878,5.2,14.2,80.60000000000001
0.012631689683738758,5.2,14.2,80.60000000000001
0.01265456137342248,5.2,14.2,80.60000000000001
0.012677455934795885,5.2,14.2,80.60000000000001
0.012700373390730664,5.2,14.2,80.60000000000001
0.012723313764121379,5.2,14.2,80.60000000000001
0.012746277077885483,5.2,14.2,80.60000000000001
0.012769263354963355,5.2,14.2,80.60000000000001
0.012792272618318303,5.2,14.2,80.60000000000001
0.012815304890936607,5.2,14.2,80.60000000000001
0.01283836019582753,5.2,14.2,80.60000000000001
0.012861438556023341,5.2,14.2,80.60000000000001
0.012884539994579352,5.2,14.2,80.60000000000001
0.012907664534573917,5.2,14.2,80.60000000000001
0.01293081219910848,5.2,14.2,80.60000000000001
0.012953983011307573,5.2,14.2,80.60000000000001
0.012977176994318867,5.2,14.2,80.60000000000001
0.01300039417131317,5.2,14.2,80.60000000000001
0.01302363456548447,5.2,14.2,80.60000000000001
0.01304689820004994,5.2,14.2,80.60000000000001
0.013070185098249977,5.2,14.2,80.60000000000001
0.013093495283348215,5.2,14.2,80.60000000000001
0.013116828778631549,5.2,14.2,80.60000000000001
0.01314018560741017,5.2,14.2,80.60000000000001
0.013163565793017567,5.2,14.2,80.60000000000001
0.013186969358810573,5.2,14.2,80.60000000000001
0.013210396328169373,5.2,14.2,80.60000000000001
0.013233846724497532,5.2,14.2,80.60000000000001
0.013257320571222019,5.2,14.2,80.60000000000001
0.01328081789179323,5.2,14.2,80.60000000000001
0.013304338709685011,5.2,14.2,80.60000000000001
0.013327883048394686,5.2,14.2,80.60000000000001
0.01335145093144307,5.2,14.2,80.60000000000001
0.013375042382374502,5.2,14.2,80.60000000000001
0.013398657424756866,5.2,14.2,80.60000000000001
0.013422296082181614,5.2,14.2,80.60000000000001
0.013445958378263786,5.2,14.2,80.60000000000001
0.01346964433664204,5.2,14.2,80.60000000000001
0.013493353980978673,5.2,14.2,80.60000000000001
0.013517087334959642,5.2,14.2,80.60000000000001
0.013540844422294591,5.2,14.2,80.60000000000001
0.013564625266716875,5.2,14.2,80.60000000000001
0.013588429891983582,5.2,14.2,80.60000000000001
0.013612258321875556,5.2,14.2,80.60000000000001
0.013636110580197423,5.2,14.2,80.60000000000001
0.013659986690777611,5.2,14.2,80.60000000000001
0.01368388667746838,5.2,14.2,80.60000000000001
0.013707810564145837,5.2,14.2,80.60000000000001
0.013731758374709975,5.2,14.2,80.60000000000001
0.013755730133084674,5.2,14.2,80.60000000000001
0.013779725863217749,5.2,14.2,80.60000000000001
0.013803745589080957,5.2,14.2,80.60000000000001
0.013827789334670028,5.2,14.2,80.60000000000001
0.013851857124004685,5.2,14.2,80.60000000000001
0.013875948981128677,5.2,14.2,80.60000000000001
0.013900064930109795,5.2,14.2,80.60000000000001
0.013924204995039892,5.2,14.2,80.60000000000001
0.013948369200034918,5.2,14.2,80.60000000000001
0.01397255756923494,5.2,14.2,80.60000000000001
0.013996770126804163,5.2,14.2,80.60000000000001
0.014021006896930954,5.2,14.2,80.60000000000001
0.014045267903827872,5.2,14.2,80.60000000000001
0.014069553171731686,5.2,14.2,80.60000000000001
0.014093862724903405,5.2,14.2,80.60000000000001
0.014118196587628296,5.2,14.2,80.60000000000001
0.014142554784215913,5.2,14.2,80.60000000000001
0.014166937339000115,5.2,14.2,80.60000000000001
0.014191344276339104,5.2,14.2,80.60000000000001
0.01421577562061543,5.2,14.2,80.60000000000001
0.014240231396236033,5.2,14.2,80.60000000000001
0.014264711627632255,5.2,14.2,80.60000000000001
0.014289216339259874,5.2,14.2,80.60000000000001
0.014313745555599122,5.2,14.2,80.60000000000001
0.014338299301154706,5.2,14.2,80.60000000000001
0.014362877600455846,5.2,14.2,80.60000000000001
0.014387480478056288,5.2,14.2,80.60000000000001
0.01441210795853433,5.2,14.2,80.60000000000001
0.01443676006649285,5.2,14.2,80.60000000000001
0.014461436826559327,5.2,14.2,80.60000000000001
0.01448613826338587,5.2,14.2,80.60000000000001
0.01451086440164924,5.2,14.2,80.60000000000001
0.014535615266050874,5.2,14.2,80.60000000000001
0.01456039088131691,5.2,14.2,80.60000000000001
0.014585191272198211,5.2,14.2,80.60000000000001
0.014610016463470392,5.2,14.2,80.60000000000001
0.015037957381891533,5.2,14.2,80.60000000000001
0.015479182812389752,5.2,14.2,80.60000000000001
0.015946657241070236,5.2,14.2,80.60000000000001
0.016442379784637237,5.2,14.2,80.60000000000001
0.0169689488179303,5.2,14.2,80.60000000000001
0.017529274586444484,5.2,14.2,80.60000000000001
0.018126639711428336,5.2,14.2,80.60000000000001
0.018764759521554403,5.2,14.2,80.60000000000001
0.01944785480436616,5.2,14.2,80.60000000000001
0.020180739557917084,5.2,14.2,80.60000000000001
0.02096892745455304,5.2,14.2,80.60000000000001
0.021818761793214025,5.2,14.2,80.60000000000001
0.022737575147102236,5.2,14.2,80.60000000000001
0.023733886843372735,5.2,14.2,80.60000000000001
0.024817649033191364,5.2,14.2,80.60000000000001
0.026000555719033237,5.2,14.2,80.60000000000001
0.027296434114290377,5.2,14.2,80.60000000000001
0.02872174475475158,5.2,14.2,80.60000000000001
0.030296226810028998,5.2,14.2,80.60000000000001
0.0320437395167081,5.2,14.2,80.60000000000001
0.03399337184045633,5.2,14.2,80.60000000000001
0.03618092400512468,5.2,14.2,80.60000000000001
0.038650912209329286,5.2,14.2,80.60000000000001
0.04145932138055043,5.2,14.2,80.60000000000001
0.04467744644502107,5.2,14.2,80.60000000000001
0.04839734856391318,5.2,14.2,80.60000000000001
0.0527397592322999,5.2,14.2,80.60000000000001
0.05786578391309312,5.2,14.2,80.60000000000001
0.06399466174009485,5.2,14.200000000000001,80.60000000000001
0.07143146973989845,5.1999999999999975,14.2,80.60000000000001
0.0806117156424438,5.199999999999991,14.200000000000001,80.60000000000001
0.09217573289035512,5.199999999999973,14.200000000000015,80.60000000000001
0.10709803210805008,5.199999999999912,14.200000000000049,80.60000000000004
0.12692330028481014,5.199999999999721,14.20000000000016,80.60000000000012
0.15422211730632246,5.199999999999115,14.200000000000509,80.60000000000038
0.19353265624207747,5.199999999997165,14.200000000001634,80.6000000000012
0.24296946113981865,5.199999999991934,14.200000000004648,80.60000000000342
0.2908804320656738,5.199999999982651,14.200000000009998,80.60000000000736
0.33742260458741563,5.199999999969314,14.200000000017688,80.600000000013
0.38273131443846475,5.19999999995222,14.200000000027538,80.60000000002024
