,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
130,0.13086761673491537,3.6352115759698716e-05,800.00000000000011,5.3398492031501483,1.2020369497626064,6.8602098282683603e+24,7.399859923390268e+24,31965898.843982883,209.89680228687212,1.4390335220828252,1.6654437278609164
131,0.13431021505768492,3.7308393071579147e-05,800.00000000000011,5.3683843667452811,1.2021868069677901,6.8812359495028273e+24,7.1063004130924188e+24,31820632.342664134,208.94294285513749,1.4456029504581718,1.672013156236263
132,0.13785223342846814,3.8292287063463371e-05,800.00000000000011,5.3967019545141621,1.2022862695309788,6.9020057014224609e+24,6.8129086948522844e+24,31676469.940365594,207.99633323842863,1.4521820167019877,1.6785922224800789
133,0.14150256062651584,3.9306266840698842e-05,800.00000000000011,5.42402467992554,1.2022989062366816,6.9226356313335657e+24,6.5518769866082613e+24,31537299.825417604,207.08250434082584,1.4585903122538768,1.685000518031968
134,0.14525434506257412,4.0348429184048368e-05,800.00000000000011,5.451109319262792,1.2022564965019469,6.9430268023194004e+24,6.2907419554925633e+24,31399355.097659446,206.17672166942066,1.4649982414265861,1.6914084472046773
135,0.14911651828791891,4.1421255079977474e-05,800.00000000000011,5.4771833684904712,1.2021233159014579,6.9632944716452625e+24,6.059454170901554e+24,31266505.758523934,205.30439670816847,1.4712229231902383,1.6976331289683295
136,0.15308117905617788,4.2522549737827191e-05,800.00000000000011,5.5030036931732988,1.2019304872273366,6.9833402824198881e+24,5.8277009980528822e+24,31134979.33969444,204.44075840213188,1.4774379484284392,1.7038481542065305
137,0.15715728082349328,4.3654800228748133e-05,800.00000000000011,5.5278020019774337,1.2016429090096186,7.0032783752157774e+24,5.623464364154875e+24,31008630.043817785,203.61111449613236,1.4834579900820564,1.7098681958601476
138,0.16128998683195714,4.4802774119988092e-05,800.00000000000011,5.5523730714021537,1.2013064107740041,7.022931988354307e+24,5.4112912302895694e+24,30883607.539902098,202.79018266768978,1.4894632999259327,1.715873505704024
139,0.16519464871863307,4.5887402421842522e-05,800.00000000000011,5.5742747987792276,1.2009166648124874,7.041030762237393e+24,5.2321851448283304e+24,30771984.146136999,202.05723304765706,1.4948662322697404,1.7212764380478316
140,0.16907966752282791,4.6966574311896641e-05,800.00000000000011,5.5957053556540046,1.2004937813648102,7.0586044699355141e+24,5.0488442805827821e+24,30662996.628658801,201.34159130958139,1.5001795342144302,1.7265897399925212
141,0.17275518911907795,4.7987552533077207e-05,800.00000000000011,5.6148236988250355,1.200030365153564,7.0748217788379789e+24,4.8956645702319416e+24,30565606.036185991,200.7020981411697,1.5049595269120968,1.731369732690188
142,0.17641528191351966,4.9004244975977682e-05,800.00000000000011,5.6328119039788787,1.1995099935238327,7.0906038300981403e+24,4.7619509949460883e+24,30474045.948437802,200.10088965555042,1.5094812181432082,1.7358914239212995
143,0.17988212621244884,4.996725728123579e-05,800.00000000000011,5.6498640615763485,1.1989991894221312,7.1053245755520432e+24,4.6242828031018926e+24,30387415.347143412,199.53204952123633,1.5137845543788329,1.7401947601569241
144,0.18333656399794199,5.0926823332761662e-05,800.00000000000011,5.66576739157333,1.1984318299594436,7.1196042983236617e+24,4.5077510500931089e+24,30306460.964481056,199.00048098518889,1.5178281638991651,1.7442383696772561
145,0.18661104037621531,5.1836400104504252e-05,800.00000000000011,5.6802142340387185,1.1978540402290125,7.1329428750122983e+24,4.4068431686711759e+24,30233035.339155599,198.5183483213477,1.5215144455053837,1.747924651283475
146,0.1898759833275791,5.2743328702105309e-05,800.00000000000011,5.6939183502604109,1.1972354306614708,7.1460109027656263e+24,4.3175164082992392e+24,30163390.304789156,198.06104004792724,1.5250275096793877,1.7514377154574789
147,0.19297281593810392,5.3603559982806648e-05,800.00000000000011,5.706941190596198,1.1966337725784357,7.1582166016023375e+24,4.2253337393029162e+24,30097280.497197602,197.62694503683451,1.5283772899110641,1.7547874956891554
148,0.1960618460421874,5.4461623900607615e-05,800.00000000000011,5.719300115094839,1.1959949872557714,7.1701855996969443e+24,4.1441532705120801e+24,30034567.139190555,197.21515203922169,1.5315686018320196,1.7579788076101108
149,0.19899289683881871,5.5275804677449641e-05,800.00000000000011,5.7305869892926085,1.1953584302157403,7.1814119098721956e+24,4.0732814591049489e+24,29977332.068693474,196.83933097019326,1.5344927925737475,1.7609029983518387
150,0.20191779612257518,5.6088276700715328e-05,800.00000000000011,5.7413614935968988,1.1946909842269917,7.1924615820681744e+24,4.0100897331834415e+24,29922715.989805128,196.48070691372411,1.5372936071602763,1.7637038129383675
151,0.20483684939358632,5.6899124831551758e-05,800.00000000000011,5.7522224353105909,1.1940136575096096,7.2033530281863821e+24,3.9398563622318244e+24,29867785.865760915,196.1200207511865,1.5401208581963328,1.7665310639744241
152,0.20760766687571297,5.7668796354364712e-05,800.00000000000011,5.7620624061155157,1.1933400281341504,7.2135446244289159e+24,3.8804237184449698e+24,29817945.162919927,195.79275311509988,1.5426951705982492,1.7691053763763405
153,0.21037361716263334,5.8437115878509258e-05,800.00000000000011,5.7714764969169341,1.1926390763295784,7.2235949946348712e+24,3.8277280591392914e+24,29770355.953655858,195.48026939935514,1.5451612359492499,1.7715714417273412
154,0.21299965086549871,5.9166569684860757e-05,800.00000000000011,5.7801271104783885,1.1919505016768577,7.2330598485819255e+24,3.7813280737292016e+24,29726665.888042323,195.19338852330836,1.5474322002086247,1.7738424059867159
155,0.2156217869376453,5.9894940816012586e-05,800.00000000000011,5.7884419328482695,1.1912384892476271,7.2424175583614143e+24,3.7395856932326912e+24,29684701.095977433,194.91783626350662,1.5496197806159973,1.7760299863940885
156,0.21824019012721668,6.0622275035337966e-05,800.00000000000011,5.796446408253785,1.1905037162920606,7.2516785688908445e+24,3.7019685804211575e+24,29644341.198313043,194.65282217766068,1.5517295423187782,1.7781397480968695
157,0.22072658266215586,6.1312939628376624e-05,800.00000000000011,5.8042306584475227,1.1897998372566452,7.2603988598652098e+24,3.6591173419113224e+24,29605138.530716162,194.39540677977493,1.5537843186335274,1.7801945244116186
158,0.2232097859486146,6.2002718319059609e-05,800.00000000000011,5.8117135016555457,1.1890741084957219,7.269025002760175e+24,3.6207503026952276e+24,29567493.456595208,194.14821896508508,1.5557625832412054,1.7821727890192967
159,0.22556759591596992,6.2657665532213873e-05,800.00000000000011,5.8186122081064919,1.1883662091900209,7.277164071725011e+24,3.5869344528723921e+24,29532826.87493372,193.92058874350184,1.5575887873789338,1.783998993157025
160,0.22792282543417336,6.3311895953937049e-05,800.00000000000011,5.8252715655430638,1.1876392593264324,7.2852315689141725e+24,3.5564150900288517e+24,29499396.129923619,193.70107336212823,1.5593539541420811,1.7857641599201723
161,0.230275571785546,6.3965436607096114e-05,800.00000000000011,5.8317084992421782,1.1868936348291359,7.2932343015103111e+24,3.5288485031140167e+24,29467121.318579081,193.48914815618627,1.5610618866593156,1.7874720924374068
162,0.23250947159494378,6.4585964331928823e-05,800.00000000000011,5.8376690398459852,1.1861693140856384,7.3007999052738794e+24,3.5042906961996283e+24,29437271.926460586,193.29314891379181,1.5626448033267479,1.7890550091048392
163,0.23474134135694613,6.5205928154707263e-05,800.00000000000011,5.8434490489712605,1.1854283704919211,7.3083153245224451e+24,3.4819773180437493e+24,29408358.737780146,193.10329703828026,1.564181136735965,1.7905913425140563
164,0.23697124820603613,6.5825346723898928e-05,800.00000000000011,5.849451573557416,1.1846842555986128,7.3157849848296338e+24,3.4530066501571781e+24,29378402.849973734,192.90659851617966,1.5657760646454315,1.7921862704235225
165,0.23908814602436124,6.6413373895655894e-05,800.00000000000011,5.8549519750299286,1.183960122409967,7.3228223865514594e+24,3.4281595602806224e+24,29350910.879960228,192.72607874970706,1.5672426722336301,1.7936528780117214
166,0.24120333466318378,6.7000926295328827e-05,800.00000000000011,5.8602813281571935,1.1832200298107443,7.3298117429231564e+24,3.4058925036812453e+24,29324355.297439139,192.55170755866857,1.5686619376084672,1.7950721433865584
167,0.24331687474386957,6.7588020762185988e-05,800.00000000000011,5.8654509842306117,1.1824642083648111,7.336757096590041e+24,3.3857647706436744e+24,29298634.934982382,192.38282065016392,1.570039017247056,1.7964492230251472
168,0.24532296517264129,6.814526810351147e-05,800.00000000000011,5.870248092908219,1.1817328236272004,7.3433261646468633e+24,3.3678744557365144e+24,29274803.807516821,192.22633897341439,1.5713171060838567,1.7977273118619479
169,0.24732770037016513,6.8702138991712542e-05,800.00000000000011,5.8749150721921817,1.1809875372565519,7.3498588693738178e+24,3.3516257439049065e+24,29251652.154455118,192.07431891075245,1.5725607482650876,1.7989709540431786
170,0.24933112067889587,6.9258644633026626e-05,800.00000000000011,5.8794595228043143,1.1802286946713623,7.356355782005428e+24,3.3368837956014784e+24,29229145.094993133,191.92653142531344,1.5737716532762931,1.8001818590543843
171,0.25123220882099145,6.9786724672497627e-05,800.00000000000011,5.8836884886961434,1.1794968344973702,7.362497680872171e+24,3.3236975623336142e+24,29208233.563319471,191.78922061010235,1.5748983895338371,1.8013085953119283
172,0.25313220893019694,7.0314502480610267e-05,800.00000000000011,5.8878161102573312,1.1787539074693125,7.3686002914703223e+24,3.311696462196502e+24,29187854.461144801,191.65540587206485,1.5759979912615953,1.8024081970396866
173,0.25503114986041886,7.0841986072338578e-05,800.00000000000011,5.8918476588790503,1.1780005857450266,7.3746600229099571e+24,3.3007960234590539e+24,29167984.22253288,191.52493247084203,1.5770716155442799,1.8034818213223711
174,0.25683251995283191,7.1342366653564412e-05,800.00000000000011,5.8956074017436926,1.1772764598527534,7.3803796801955612e+24,3.2910020594627388e+24,29149484.38902197,191.40345752293794,1.5780725101718822,1.8044827159499734
175,0.2586330092827529,7.1842502578542471e-05,800.00000000000011,5.8995652528126783,1.1765518560845547,7.3860519149415933e+24,3.2760210406040887e+24,29130008.022966255,191.27557039624659,1.5791276117649318,1.805537817543023
176,0.26043257229668182,7.2342381193522731e-05,800.00000000000011,5.9034207898010953,1.1758174694839516,7.3916732094852626e+24,3.2624751919362561e+24,29111074.539113335,191.15124798203033,1.580154656888219,1.8065648626663102
177,0.26213897114367085,7.2816380873241897e-05,800.00000000000011,5.9070052527444137,1.1751126865097086,7.396961268968594e+24,3.2504897036451979e+24,29093505.558880545,191.0358852704012,1.581108880361751,1.8075190861398422
178,0.26384460482913258,7.3290168008092381e-05,800.00000000000011,5.910506118255169,1.1743998184550177,7.4021999008468821e+24,3.2396101395889751e+24,29076378.118259337,190.92342182817811,1.5820402325526572,1.8084504383307485
179,0.26554949319981686,7.3763748111060234e-05,800.00000000000011,5.9139279752554623,1.1736789226479039,7.4073903253744995e+24,3.2297550370789028e+24,29059671.261695944,190.81372005548474,1.5829497720655015,1.8093599778435927
180,0.26725365513534144,7.4237126426483731e-05,800.00000000000011,5.9172750601465696,1.1729499632967824,7.4125342342879014e+24,3.2208417725025208e+24,29043363.518546537,190.70663897022311,1.5838385926142915,1.8102487983923825
181,0.26886895065996225,7.4685819627767289e-05,800.00000000000011,5.9203960352223595,1.1722539700552803,7.4173519451134728e+24,3.2129259460647484e+24,29028188.134528842,190.60699326358005,1.5846665932719135,1.8110767990500047
182,0.2704836421088474,7.5134345030235383e-05,800.00000000000011,5.923455025338308,1.1715514147993669,7.4221224477019335e+24,3.2057560390200217e+24,29013343.43634145,190.50951893020826,1.5854773890823437,1.8118875948604349
183,0.27209774304391421,7.5582706401087279e-05,800.00000000000011,5.9264549335183387,1.1708437049894602,7.4268345610541691e+24,3.19928781158008e+24,28998816.908357374,190.41413378909053,1.5862716105063905,1.8126818162844818
184,0.27371126649591332,7.6030907359975921e-05,800.00000000000011,5.9293986700180978,1.1701297685078276,7.4314979447597344e+24,3.1934671769644457e+24,28984593.649139579,190.32073999333076,1.5870500223957953,1.8134602281738865
185,0.27523994434848814,7.6455540096802255e-05,800.00000000000011,5.9321492730623326,1.1694515801193976,7.4358390066102906e+24,3.1882964527947151e+24,28971332.166987013,190.23366148785863,1.5877764865923991,1.8141866923704904
186,0.27676813975151715,7.688003881986587e-05,800.00000000000011,5.934852848446921,1.1687682803329931,7.4401316505997199e+24,3.1836457565239801e+24,28958324.435395155,190.14824917771327,1.5884896967234459,1.8148999025015371
187,0.27829586219807906,7.7304406166133066e-05,800.00000000000011,5.9375112809256221,1.168082041129213,7.4443575943134863e+24,3.1794914152654603e+24,28945562.953450009,190.06445380984948,1.5891900279837978,1.8156002337618891
188,0.27982312088746442,7.7728644690962343e-05,800.00000000000011,5.9401267058960237,1.1673906869042749,7.4485354931535037e+24,3.1757943170835858e+24,28933036.56656529,189.98220214021418,1.5898780583976835,1.8162882641757747
189,0.28126931773853775,7.8130366038482713e-05,800.00000000000011,5.9425741203918365,1.1667371681894789,7.4523955922838499e+24,3.1725239185589258e+24,28921341.664420404,189.90541022595426,1.590520956245612,1.8169311620237032
190,0.28271512586070668,7.853197940575185e-05,800.00000000000011,5.9449852920870701,1.1660793464147987,7.4562090987610266e+24,3.1696236424776774e+24,28909844.726971317,189.82991820183085,1.591153478492553,1.8175636842706442
191,0.2841605520078595,7.8933486668849857e-05,800.00000000000011,5.9476049723649371,1.1654280646175941,7.4599503808415781e+24,3.1620183204473326e+24,28897341.51968731,189.7478187357701,1.5918419335792848,1.8182521393573761
192,0.2856055629589595,7.9334878599710966e-05,800.00000000000011,5.9501541683488552,1.1647708663558032,7.4636329250486441e+24,3.1553121975480223e+24,28885156.859872524,189.66781093919417,1.592513422141167,1.8189236279192582
193,0.28697305955083868,7.9714738764121861e-05,800.00000000000011,5.95253037127803,1.1641519763610855,7.4670005302473014e+24,3.1495462712827966e+24,28873856.596791789,189.5936103325657,1.5931366787043999,1.8195468844824911
194,0.28834021320485054,8.0094503668014043e-05,800.00000000000011,5.9548651113730235,1.1635330701913944,7.4702831333125822e+24,3.1443395937734234e+24,28862781.348062448,189.52088723148333,1.5937479983400133,1.8201582041181046
195,0.2897070308844345,8.0474175245676249e-05,800.00000000000011,5.9571607911736493,1.1629100132120023,7.4735167912156674e+24,3.1396470584252403e+24,28851919.458583869,189.44956510538032,1.594347997055507,1.8207582028335982
196,0.29107351918844021,8.0853755330122281e-05,800.00000000000011,5.9594189437556349,1.162286820356863,7.476667169590602e+24,3.1354431337560885e+24,28841263.876012918,189.37959764664993,1.5949370387425319,1.8213472445206231
197,0.29236590631142895,8.1212751753174706e-05,800.00000000000011,5.961527743556351,1.1617044346413405,7.4795028907705438e+24,3.1317812125609133e+24,28831340.604107186,189.31443873929672,1.5954859897651461,1.8218961955432371
198,0.29365801858161567,8.1571671828226577e-05,800.00000000000011,5.9636058788156445,1.161118697602153,7.4822919385969163e+24,3.1284953561300725e+24,28821585.4876207,189.25038398624747,1.5960260069577952,1.8224362127358862
