"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
2385451.372958167,662.6253813772686,599.85,5.034721646655009,9.419355209434626,1.2953204210738565e+22,7.735360214577553e-182,3277093.5077824597,24.41904565499135,9.459601908331583,0.0
2385937.595314223,662.7604431428397,599.85,5.034761420876944,9.419960134712923,1.295076723178855e+22,7.25002577307688e-182,3276873.2626127223,24.417404512667417,9.460237706991153,0.0
2386423.7906333543,662.895497398154,599.85,5.034801172357498,9.420564793427067,1.2948331327332096e+22,6.795316131002867e-182,3276653.1487424006,24.4157643487124,9.460873212014517,0.0
2386909.95893468,663.0305441485223,599.85,5.03484090139604,9.421169185853215,1.294589649660779e+22,6.369284836185656e-182,3276433.1644050954,24.414125149964097,9.461508428367008,0.0
2387396.100237096,663.1655833991933,599.85,5.0348806083442295,9.421773312309782,1.294346273885508e+22,5.970115755090522e-182,3276213.3109834604,24.41248692672525,9.462143351921842,0.0
2387882.2145596617,663.3006151554616,599.85,5.034920293361537,9.422377172903913,1.294103005331423e+22,5.5960868417201593e-182,3275993.576976372,24.41084959329601,9.462778015765196,0.0
2388368.301920023,663.4356394222285,599.85,5.034959956767611,9.422980767803192,1.2938598439226377e+22,5.245620402084014e-182,3275773.9709839188,24.409213213759358,9.463412394930524,0.0
2388854.362336871,663.5706562046864,599.85,5.034999598819594,9.423584097137146,1.2936167895833411e+22,4.9172168365909045e-182,3275554.4879778684,24.40757775064776,9.464046503814243,0.0
2389340.3958282773,663.7056655078549,599.85,5.03503921977021,9.424187161041335,1.2933738422378087e+22,4.609478110360453e-182,3275335.1264188467,24.405943192490668,9.464680346738891,0.0
2389826.402412118,663.8406673366994,599.85,5.0350788196404,9.424807647396324,1.2931284991179194e+22,4.321097752578207e-182,3275115.886561707,24.404309541187107,9.46531392284397,0.0
2390312.382106295,663.975661696193,599.85,5.0351183988191615,9.425438742419171,1.2928817327285866e+22,4.050848960880267e-182,3274896.765907712,24.402676778117893,9.465947239227752,0.0
2390798.334928398,664.1106485912217,599.85,5.035157957709508,9.426069637475063,1.2926350769014285e+22,3.797583108847812e-182,3274677.7616793476,24.401044882586575,9.466580303798295,0.0
2391284.2608956727,664.2456280265758,599.85,5.035197496530237,9.42670033271113,1.292388531553407e+22,3.5602265527443916e-182,3274458.872523254,24.399413844508672,9.467213120350422,0.0
2391770.160025192,664.3806000069977,599.85,5.035237015497011,9.427330828274375,1.2921420966016621e+22,3.337811276254367e-182,3274240.1349401325,24.39778393586676,9.467845583221651,0.0
2392256.0323384986,664.5155645384718,599.85,5.035276514822655,9.427961124305186,1.2918957719635253e+22,3.1292845250532164e-182,3274021.4344206373,24.396154303402003,9.468478023414555,0.0
2392741.877843094,664.6505216230817,599.85,5.035315994714908,9.42859122096027,1.291649557556507e+22,2.9338763850497625e-182,3273802.882937296,24.394525781470293,9.469110117035031,0.0
2393227.6965602,664.7854712667222,599.85,5.035355455380132,9.429221118377988,1.2914034532983052e+22,2.750724320058176e-182,3273584.4415048272,24.39289807957539,9.469741976702966,0.0
2393713.488506254,664.9204134739593,599.85,5.035394897078882,9.429850816745232,1.291157459106794e+22,2.5790578083658913e-182,3273366.1120741796,24.391271212254654,9.470373596663388,0.0
2394199.2536979266,665.055348249424,599.85,5.0354343198927864,9.430480316113554,1.2909115749000244e+22,2.4181455404220908e-182,3273147.883641242,24.389645097511675,9.471005008644394,0.0
2394684.99215054,665.1902755973722,599.85,5.035473724076861,9.431109616668751,1.2906658005962187e+22,2.2673173061471335e-182,3272929.7651830143,24.388019802237977,9.4716361865671,0.0
2395170.7038805066,665.325195522363,599.85,5.035513109823756,9.431738718548502,1.2904201361137752e+22,2.1259355057126637e-182,3272711.7520301086,24.386395291639932,9.47226714383577,0.0
2395656.388903664,665.4601080287955,599.85,5.035552477322763,9.432367621889433,1.2901745813712552e+22,1.993405482773144e-182,3272493.8430825537,24.384771557521162,9.472897883529486,0.0
2396142.0472357096,665.5950131210304,599.85,5.035591826760121,9.432996326826677,1.2899291362873896e+22,1.8691702066699505e-182,3272276.03717935,24.383148591230565,9.473528408905718,0.0
2396627.678892195,665.7299108033876,599.85,5.0356311583187185,9.433624833493676,1.2896838007810693e+22,1.7527079516956063e-182,3272058.3332332186,24.38152638466636,9.474158723010287,0.0
2397113.283888533,665.864801080148,599.85,5.0356704721784125,9.43425314202237,1.289438574771351e+22,1.6435300193846807e-182,3271840.730195941,24.3799049300178,9.474788828777587,0.0
2397598.8622400034,665.9996839555565,599.85,5.035709768515915,9.43488125254317,1.2891934581774434e+22,1.541178604369884e-182,3271623.227000256,24.378284219332272,9.475418729198788,0.0
2398084.4139617523,666.1345594338201,599.85,5.035749047504866,9.435509165184925,1.2889484509187152e+22,1.4452248337259822e-182,3271405.8225686504,24.376664244580756,9.476048427296416,0.0
2398569.939068788,666.2694275191078,599.85,5.035788309315867,9.436136880074999,1.288703552914691e+22,1.3552669553109045e-182,3271188.515883174,24.375044998178055,9.476677925922116,0.0
2399055.4375759917,666.4042882155533,599.85,5.035827554116411,9.43676439733924,1.2884587640850427e+22,1.270928603529821e-182,3270971.305975188,24.37342647290643,9.477307227786225,0.0
2399540.9094981183,666.5391415272551,599.85,5.035866782071078,9.437391717102068,1.288214084349594e+22,1.1918571502122777e-182,3270754.191837484,24.37180866126073,9.477936335712359,0.0
2400026.3548497977,666.6739874582771,599.85,5.035905993341414,9.438018839486427,1.2879695136283173e+22,1.1177222149868311e-182,3270537.1724657817,24.37019155575763,9.478565252517196,0.0
2400511.7736455323,666.8088260126478,599.85,5.035945188086084,9.438645764613746,1.287725051841352e+22,1.0482142846963912e-182,3270320.2469622353,24.368575149706885,9.47919398071047,0.0
2400997.16589971,666.9436571943638,599.85,5.035984366460733,9.43927249260395,1.2874806989089864e+22,9.830433271915336e-183,3270103.4143494177,24.366959435825265,9.479822523034,0.0
2401482.5316265947,667.0784810073874,599.85,5.036023528615969,9.439899023575295,1.287236454751474e+22,9.219376160764624e-183,3269886.6737670754,24.365344407702654,9.480450881891398,0.0
2401967.870840342,667.2132974556505,599.85,5.036062674696611,9.440525357641368,1.2869923192893776e+22,8.646425192067381e-183,3269670.0243027154,24.363730058539662,9.481079059839077,0.0
2402453.18355499,667.3481065430528,599.85,5.036101804849922,9.44115149491832,1.2867482924433944e+22,8.10919443222236e-183,3269453.4650892494,24.36211638187524,9.481707059303186,0.0
2402938.4697844693,667.4829082734637,599.85,5.036140919220295,9.441777435520981,1.2865043741343564e+22,7.605448032512381e-183,3269236.9952503135,24.36050337117922,9.482334882738119,0.0
2403423.7295425963,667.6177026507212,599.85,5.03618001794932,9.44240317956297,1.2862605642832242e+22,7.133090824804538e-183,3269020.613940301,24.358891020150622,9.482962532510394,0.0
2403908.962843082,667.7524896786339,599.85,5.036219101175913,9.443028727156728,1.2860168628110895e+22,6.690159391146394e-183,3268804.3203350874,24.357279322648537,9.483590010925514,0.0
2404394.1696995315,667.887269360981,599.85,5.03625816903619,9.443654078413452,1.285773269639175e+22,6.27481363881298e-183,3268588.1135846726,24.355668272339248,9.484217320365333,0.0
2404879.350125443,668.022041701512,599.85,5.036297221663637,9.444279233443392,1.285529784688808e+22,5.885329201316234e-183,3268371.9929157076,24.354057863460184,9.484844462990567,0.0
2405364.504134216,668.1568067039489,599.85,5.036336259189074,9.444904192355445,1.2852864078814726e+22,5.5200899415396126e-183,3268155.957536291,24.352448090110553,9.485471441016983,0.0
2405849.6317391484,668.2915643719857,599.85,5.036375281740654,9.44552895525741,1.2850431391387726e+22,5.177581183629674e-183,3267940.006670633,24.350838946509615,9.486098256614785,0.0
2406334.7329534413,668.4263147092893,599.85,5.036414289443913,9.446153522256035,1.2847999783824299e+22,4.856383304692339e-183,3267724.1395575893,24.349230426985738,9.48672491191286,0.0
2406819.8077901974,668.5610577194993,599.85,5.036453282421804,9.44677789345704,1.2845569255342858e+22,4.55516574449219e-183,3267508.355456523,24.34762252602013,9.487351408981723,0.0
2407304.8562624254,668.6957934062293,599.85,5.0364922607947396,9.447402068965099,1.284313980516304e+22,4.272681417274662e-183,3267292.6536722016,24.3460152384323,9.487977749761177,0.0
2407789.878383047,668.8305217730685,599.85,5.036531224680518,9.448026048883808,1.284071143250567e+22,4.007761302555587e-183,3267077.0334390863,24.344408558517898,9.488603936396283,0.0
2408274.874164883,668.9652428235786,599.85,5.036570174194502,9.448649833315876,1.2838284136592714e+22,3.7593097892901274e-183,3266861.4941356676,24.342802481645776,9.489229970614915,0.0
2408759.8436206784,669.0999565612996,599.85,5.036609109449546,9.449273422362982,1.2835857916647344e+22,3.52629973084873e-183,3266646.0350120305,24.341197002227997,9.48985585451894,0.0
2409244.7867630813,669.2346629897448,599.85,5.036648030556012,9.449896816125833,1.2833432771893888e+22,3.307768423341821e-183,3266430.6554452004,24.33959211562251,9.490481589842547,0.0
2409729.70360466,669.3693621124056,599.85,5.03668693762183,9.450520014704239,1.2831008701557791e+22,3.1028133366021513e-183,3266215.354738967,24.337987816641547,9.4911071785337,0.0
2410214.594157894,669.5040539327483,599.85,5.036725830752592,9.451143018197126,1.2828585704865676e+22,2.9105885253018054e-183,3266000.1323269894,24.33638410106505,9.491732622163992,0.0
2410699.458435192,669.63873845422,599.85,5.036764710051376,9.451765826702479,1.2826163781045223e+22,2.730300855800075e-183,3265784.9875394227,24.334780963901725,9.492357922606741,0.0
2411184.2964488743,669.7734156802428,599.85,5.036803575618952,9.452388440317435,1.2823742929325275e+22,2.561206834542613e-183,3265569.91976452,24.333178400593173,9.492983081567399,0.0
2411669.1082111853,669.9080856142182,599.85,5.036842427553754,9.453010859138292,1.282132314893576e+22,2.402609472289799e-183,3265354.928437893,24.33157640693389,9.493608100614667,0.0
2412153.8937342963,670.0427482595268,599.85,5.036881265951862,9.453633083260504,1.281890443910769e+22,2.2538552994965626e-183,3265140.0129560954,24.329974978427344,9.494232981431674,0.0
2412638.653030302,670.1774036195283,599.85,5.036920090907064,9.454255112778714,1.2816486799073174e+22,2.1143317126786373e-183,3264925.1727869613,24.328374111108133,9.49485772549519,0.0
2413123.386111228,670.3120516975632,599.85,5.036958902510897,9.454876947786802,1.2814070228065362e+22,1.983464305689017e-183,3264710.40730898,24.326773800345105,9.495482334542663,0.0
2413608.0929890205,670.4466924969502,599.85,5.03699770085262,9.455498588377868,1.2811654725318484e+22,1.8607146262255617e-183,3264495.716059314,24.325174042689472,9.496106809850918,0.0
2414092.773675567,670.5813260209908,599.85,5.037036486019326,9.456120034644318,1.2809240290067783e+22,1.7455777776523477e-183,3264281.0984974974,24.32357483411397,9.496731152923338,0.0
2414577.428182685,670.715952272968,599.85,5.037075258095777,9.456741286677703,1.2806826921549594e+22,1.6375803392639803e-183,3264066.5540283844,24.32197617018392,9.497355365423234,0.0
2415062.056522115,670.8505712561431,599.85,5.037114017164595,9.457362344568935,1.2804414619001243e+22,1.5362785255300838e-183,3263852.0822726227,24.320378048072598,9.497979448386852,0.0
2415546.6587055502,670.9851829737639,599.85,5.037152763306264,9.457983208408221,1.2802003381661102e+22,1.4412561353461878e-183,3263637.6826692424,24.31878046359998,9.498603403379608,0.0
2416031.2347446103,671.1197874290584,599.85,5.0371914965991005,9.458603878285114,1.2799593208768513e+22,1.3521229489242038e-183,3263423.354730018,24.31718341312808,9.499227231756029,0.0
2416515.784650853,671.2543846252369,599.85,5.037230217119335,9.459224354288505,1.2797184099563868e+22,1.2685131089025668e-183,3263209.0980770625,24.3155868938411,9.499850934550171,0.0
2417000.308435786,671.3889745654961,599.85,5.037268924941015,9.459844636506595,1.2794776053288517e+22,1.1900834946315096e-183,3262994.9121835814,24.31399090181367,9.500474513230222,0.0
2417484.8061108505,671.523557253014,599.85,5.037307620136171,9.46046472502701,1.2792369069184822e+22,1.11651239763616e-183,3262780.7966233534,24.312395433869824,9.50109796897231,0.0
2417969.277687432,671.6581326909533,599.85,5.0373463027747745,9.461084619936782,1.2789963146496087e+22,1.0474981580762687e-183,3262566.7510175165,24.310800487186498,9.501721302815287,0.0
2418453.723176866,671.7927008824628,599.85,5.0373849729246665,9.461704321322298,1.278755828446658e+22,9.827578668185668e-184,3262352.774891515,24.309206058227574,9.502344516077317,0.0
2418938.142590428,671.9272618306744,599.85,5.037423630651771,9.46232382926942,1.2785154482341574e+22,9.22026267700656e-184,3262138.8679153086,24.307612144533778,9.502967609656285,0.0
2419422.5359393493,672.0618155387082,599.85,5.037462276019961,9.462943143863464,1.2782751739367215e+22,8.650545791963245e-184,3261925.0296475417,24.30601874281638,9.50359058477491,0.0
2419906.9032348054,672.1963620096682,599.85,5.037500909091136,9.463562265189177,1.2780350054790647e+22,8.116095214285541e-184,3261711.259732786,24.304425850426924,9.504213442406199,0.0
2420391.244487924,672.3309012466456,599.85,5.037539529925211,9.464181193330777,1.2777949427859947e+22,7.614723177529074e-184,3261497.557788274,24.302833464513242,9.504836183603368,0.0
2420875.559709784,672.4654332527178,599.85,5.037578138574997,9.464799928368203,1.277554985782411e+22,7.144378184699702e-184,3261283.923529369,24.30124158295439,9.505458809134204,0.0
2421367.7951614615,672.6021653226281,599.85,5.0376177881165685,9.465408699065001,1.2773151343933051e+22,6.690979023627512e-184,3261064.2762198704,24.29960489554651,9.506099044430455,0.0
2421860.003137405,672.7388897603903,599.85,5.037657410707248,9.466017203155067,1.27707538854376e+22,6.266563697559356e-184,3260844.785534036,24.297969375209505,9.50673890935384,0.0
2422352.1836602665,672.8756065722962,599.85,5.037697006710019,9.46662544083198,1.2768357481589485e+22,5.869262696631213e-184,3260625.449400325,24.296335006507437,9.507378409777589,0.0
2422844.336752432,673.0123157645644,599.85,5.037736576481558,9.46723341228696,1.2765962131641364e+22,5.497328374848466e-184,3260406.2657520794,24.294701774040732,9.508017551563997,0.0
2423336.4624360213,673.1490173433392,599.85,5.03777612037226,9.467841117708918,1.2763567834846726e+22,5.149126740607691e-184,3260187.2324166973,24.293069661620397,9.508656340887654,0.0
2423828.560732877,673.285711314688,599.85,5.037815638726352,9.468448557284503,1.2761174590459992e+22,4.823130324843801e-184,3259968.3473348436,24.291438653901423,9.509294783596214,0.0
2424320.6316645765,673.4223976846046,599.85,5.03785513188191,9.469055731198143,1.2758782397736443e+22,4.517911022578232e-184,3259749.6084852656,24.28980873582259,9.50993288542951,0.0
2424812.675252439,673.5590764590108,599.85,5.037894600170975,9.469662639632093,1.2756391255932253e+22,4.232133531049347e-184,3259531.013873563,24.288179892522752,9.510570652052243,0.0
2425304.6915175267,673.6957476437574,599.85,5.0379340439195275,9.470269282766449,1.2754001164304439e+22,3.9645492359048656e-184,3259312.561524864,24.286552109286273,9.511208089075293,0.0
2425796.680480649,673.8324112446248,599.85,5.037973463447615,9.470875660779223,1.2751612122110875e+22,3.7139905650007034e-184,3259094.249527767,24.284925371870486,9.51184520192744,0.0
2426288.642162371,673.9690672673253,599.85,5.038012859069437,9.471481773846389,1.2749224128610308e+22,3.479365603889466e-184,3258876.075983074,24.28329966612364,9.512481996004873,0.0
2426780.5765830125,674.1057157175035,599.85,5.03805223109331,9.472087622141872,1.274683718306232e+22,3.2596531632366763e-184,3258658.039029672,24.28167497817776,9.513118476595613,0.0
2427272.483762656,674.2423566007377,599.85,5.038091579821794,9.472693205837645,1.2744451284727314e+22,3.053898134037819e-184,3258440.136835738,24.280051294383156,9.513754648905108,0.0
2427764.363721148,674.3789899225411,599.85,5.0381309055517445,9.47329852510374,1.2742066432866546e+22,2.861207180602535e-184,3258222.367620715,24.278428601472115,9.514390517992007,0.0
2428256.2164781084,674.5156156883635,599.85,5.038170208574325,9.473903580108255,1.2739682626742105e+22,2.680744690763946e-184,3258004.7296489617,24.276806886511622,9.515026088786598,0.0
2428748.0420529325,674.6522339035923,599.85,5.038209489175151,9.47450837101749,1.2737299865616876e+22,2.5117289656238476e-184,3257787.2211819077,24.27518613654684,9.515661366230471,0.0
2429239.8404647936,674.7888445735538,599.85,5.0382487476342215,9.47511289799583,1.2734918148754594e+22,2.3534287629567002e-184,3257569.840557634,24.273566339194076,9.516296355044037,0.0
2429731.611732652,674.9254477035145,599.85,5.038287984226094,9.475717161205933,1.2732537475419794e+22,2.2051599345102966e-184,3257352.586093716,24.271947481916868,9.51693106001025,0.0
2430223.35587525,675.0620432986806,599.85,5.038327199219834,9.476321160808673,1.2730157844877787e+22,2.0663057548183728e-184,3257135.493862194,24.270329833503638,9.51756537559367,0.0
2430715.0729158293,675.1986313655082,599.85,5.038366392879829,9.47692489695747,1.2727779256394737e+22,1.9361973190059729e-184,3256918.4491623384,24.268712539269476,9.518199636829419,0.0
2431206.7628633087,675.3352119064747,599.85,5.038405565463195,9.477528369821313,1.272540170923757e+22,1.8143443285533288e-184,3256701.563589277,24.2670964307581,9.518833517503602,0.0
2431698.42574053,675.4717849279249,599.85,5.038444717223648,9.478131579550299,1.272302520267399e+22,1.7001990738239933e-184,3256484.7978843236,24.26548121543601,9.519467132209586,0.0
2432190.0615654294,675.6083504348416,599.85,5.038483848409114,9.478734526298686,1.2720649735972523e+22,1.5932708725455851e-184,3256268.1505354443,24.263866882036382,9.520100485244901,0.0
2432681.67035575,675.7449084321527,599.85,5.038522958910656,9.479365185682958,1.271823660819971e+22,1.4931018100424465e-184,3256051.6229135753,24.26225344077466,9.52073357247961,0.0
2433173.2521293988,675.8814589248329,599.85,5.038562049401115,9.47999602983234,1.2715824023944093e+22,1.3992604725986e-184,3255835.2101603863,24.26064085544931,9.52136640799855,0.0
2433664.8069036733,676.018001917687,599.85,5.0386011201034915,9.480626675735564,1.2713412514023905e+22,1.3113447487384115e-184,3255618.9109342345,24.259029116063175,9.521998995608556,0.0
2434156.3346956973,676.1545374154715,599.85,5.0386401712309565,9.481257123543692,1.2711002077637338e+22,1.2289782709449733e-184,3255402.7239213055,24.25741821282645,9.522631339037172,0.0
2434647.835522427,676.2910654228964,599.85,5.038679202993382,9.481887373405968,1.270859271398431e+22,1.1518087810650405e-184,3255186.6479181233,24.25580813677152,9.523263441691203,0.0
2435139.3094006614,676.4275859446282,599.85,5.038718215597268,9.482517425469673,1.2706184422266551e+22,1.0795065025020993e-184,3254970.6816347972,24.254198878286847,9.523895307232188,0.0
2435630.756347035,676.5640989852875,599.85,5.038757209245682,9.483147279880143,1.2703777201687548e+22,1.0117627553209968e-184,3254754.8238766394,24.25259042847028,9.524526939045089,0.0
2436122.176378029,676.7006045494525,599.85,5.038796184138362,9.483776936780792,1.2701371051452546e+22,9.482885676214456e-185,3254539.0734631214,24.250982778525213,9.525158340475297,0.0
2436613.569509971,676.8371026416586,599.85,5.03883514047135,9.4844063963129,1.2698965970768498e+22,8.888133934154732e-185,3254323.4291761206,24.24937591937487,9.525789514980108,0.0
2437104.935759033,676.9735932663981,599.85,5.03887407843843,9.485035658616683,1.2696561958844086e+22,8.330839652125658e-185,3254107.8898966247,24.24776984268101,9.526420465728565,0.0
2437596.275141243,677.1100764281231,599.85,5.03891299822962,9.485664723830217,1.2694159014889584e+22,7.808631424439777e-185,3253892.4544538697,24.24616453971976,9.52705119604299,0.0
2438087.587672477,677.2465521312437,599.85,5.038951900031751,9.486293592089805,1.2691757138116954e+22,7.319289078550273e-185,3253677.121753742,24.244560002338403,9.527681709023083,0.0
2438578.8733684714,677.3830203801309,599.85,5.038990784028497,9.486922263530072,1.268935632773975e+22,6.86073368409729e-185,3253461.890659165,24.242956222064095,9.528312007896078,0.0
2439070.132244815,677.5194811791154,599.85,5.039029650400423,9.487550738283998,1.2686956582973104e+22,6.431018728141533e-185,3253246.760096532,24.24135319089692,9.528942095705078,0.0
2439561.36431696,677.6559345324888,599.85,5.03906849932502,9.488179016482905,1.2684557903033776e+22,6.028321562011682e-185,3253031.7290347093,24.239750901153457,9.529571975370438,0.0
2440052.5696002236,677.7923804445065,599.85,5.039107330971556,9.488807094461707,1.2682160292364106e+22,5.650935373778304e-185,3252816.796438661,24.238149345121204,9.530201649825555,0.0
2440543.748109791,677.9288189193863,599.85,5.039146145509775,9.489434934392992,1.2679763802453732e+22,5.2972617875461366e-185,3252601.961274325,24.236548515094913,9.53083112200259,0.0
2441034.899860713,678.0652499613092,599.85,5.039184943107971,9.49006253631543,1.2677368432446176e+22,4.965803940580466e-185,3252387.2225159397,24.23494840343119,9.53146039481099,0.0
2441526.02486791,678.2016735744195,599.85,5.039223723931148,9.490689928979387,1.2674974141949812e+22,4.6551600946000976e-185,3252172.5792187895,24.233349003090556,9.532089470924255,0.0
2442017.123146178,678.3380897628273,599.85,5.039262488141478,9.491317140133958,1.2672580892097874e+22,4.364017328878561e-185,3251958.030364924,24.231750306487807,9.532718353232031,0.0
2442508.194710185,678.4744985306069,599.85,5.0393012358987,9.491944166285327,1.2670188687162601e+22,4.091146129050561e-185,3251743.575052104,24.23015230689998,9.533347044286318,0.0
2442999.239574479,678.6108998817997,599.85,5.039339967359596,9.492571004839704,1.2667797530158593e+22,3.8353947965275925e-185,3251529.2122921604,24.228554996963794,9.533975546892473,0.0
2443490.257753483,678.747293820412,599.85,5.039378682678109,9.493197653879085,1.2665407423156383e+22,3.595684685049228e-185,3251314.941169671,24.22695836985804,9.534603863644058,0.0
2443981.2492615017,678.8836803504172,599.85,5.0394173820053085,9.49382411199362,1.2663018367516653e+22,3.371005473026625e-185,3251100.760791183,24.22536241892522,9.535231997071627,0.0
2444472.2141127237,679.0200594757566,599.85,5.039456065489434,9.49445037815356,1.2660630364069133e+22,3.16041075546557e-185,3250886.67023151,24.223767137271356,9.535859949800203,0.0
2444963.152321219,679.1564312003386,599.85,5.0394947332759825,9.49507645161359,1.2658243413246277e+22,2.9630141078121656e-185,3250672.668673362,24.22217251880647,9.536487724139713,0.0
2445454.0639009513,679.292795528042,599.85,5.039533385507653,9.495702331841912,1.2655857515182223e+22,2.7779850530086854e-185,3250458.755177883,24.220578556534747,9.537115322758037,0.0
2445944.9488657634,679.4291524627121,599.85,5.039572022324382,9.496328018483263,1.2653472669764816e+22,2.604545762990646e-185,3250244.9289809996,24.218985244762735,9.537742747811613,0.0
2446435.8072293997,679.5655020081666,599.85,5.039610643863492,9.496953511252649,1.2651088876782668e+22,2.4419674852175663e-185,3250031.189233199,24.217392577160354,9.538370001708824,0.0
2446926.639005495,679.701844168193,599.85,5.039649250259541,9.497578810004065,1.264870613583104e+22,2.2895675187292798e-185,3249817.535110358,24.215800547586696,9.53899708678484,0.0
2447417.444207576,679.838178946549,599.85,5.03968784164454,9.498203914632708,1.2646324446447077e+22,2.1467062787567598e-185,3249603.965803487,24.21420915001363,9.539624005331687,0.0
2447908.2228490678,679.9745063469633,599.85,5.039726418147802,9.498828825113272,1.264394380805731e+22,2.0127845942835404e-185,3249390.480578783,24.21261837897328,9.540250759421891,0.0
2448398.9749432974,680.1108263731381,599.85,5.039764979896086,9.499453541425076,1.2641564220080936e+22,1.8872410626334337e-185,3249177.078654109,24.21102822863759,9.540877351271043,0.0
2448889.700503493,680.2471390287482,599.85,5.039803527013552,9.500078063589024,1.2639185681879174e+22,1.7695497058973914e-185,3248963.759280527,24.20943869342591,9.541503782998445,0.0
2449380.399542785,680.3834443174402,599.85,5.039842059621856,9.500702391645044,1.2636808192786453e+22,1.6592177157030774e-185,3248750.5217310707,24.20784976792129,9.54213005666003,0.0
2449871.072074209,680.5197422428358,599.85,5.039880577840091,9.501326525648174,1.2634431752115851e+22,1.5557833262347594e-185,3248537.365251431,24.20626144650305,9.542756174393167,0.0
2450361.718110704,680.6560328085288,599.85,5.039919081784935,9.501950465664672,1.2632056359164683e+22,1.4588305386509841e-185,3248324.326923298,24.20467400548296,9.543382027176499,0.0
2450852.337669813,680.7923160193925,599.85,5.0399575715711515,9.502574211763108,1.2629682013218751e+22,1.3679040539409393e-185,3248111.292840773,24.20308659609873,9.544007949582184,0.0
2451342.9307549214,680.928591876367,599.85,5.039996047309225,9.503197764035102,1.2627308713555459e+22,1.282673899407129e-185,3247898.375569577,24.2015000571264,9.544633610823366,0.0
2451833.497383398,681.0648603842773,599.85,5.040034509109055,9.503821122559323,1.2624936459446189e+22,1.2027674470413777e-185,3247685.536633159,24.19991410186049,9.545259123867444,0.0
2452324.037567827,681.2011215466185,599.85,5.0400729570775695,9.504444287423079,1.2622565250158117e+22,1.1278511544364398e-185,3247472.7754500434,24.19832872596817,9.54588449034925,0.0
2452814.5513207167,681.3373753668658,599.85,5.040111391319291,9.505067258715641,1.262019508495547e+22,1.0576124200040862e-185,3247260.091343061,24.196743924403563,9.546509712185836,0.0
2453305.0386544885,681.4736218484691,599.85,5.040149811936451,9.505690036527602,1.2617825963100565e+22,9.917583347723114e-186,3247047.4837600295,24.19515969305212,9.547134790927815,0.0
2453795.4995814906,681.6098609948585,599.85,5.040188219028902,9.50631262095027,1.2615457883854521e+22,9.300143672613041e-186,3246834.9520520973,24.19357602707896,9.547759728410917,0.0
2454285.934113988,681.7460928094412,599.85,5.040226612694198,9.506935012075317,1.2613090846477858e+22,8.721232514459246e-186,3246622.495627047,24.191992922071222,9.548384526305302,0.0
2454776.3422641684,681.8823172956023,599.85,5.04026499302763,9.507557209994557,1.2610724850230826e+22,8.17843897427462e-186,3246410.1139644305,24.190410374150815,9.549009186070954,0.0
2455266.7240441507,682.0185344567085,599.85,5.040303360122232,9.508179214799627,1.2608359894373817e+22,7.669503309037812e-186,3246197.8064598246,24.188828378813923,9.549633709415687,0.0
2455757.0794659765,682.1547442961046,599.85,5.04034171406879,9.508801026581928,1.2605995978167505e+22,7.192307708652944e-186,3245985.572541029,24.187246931796835,9.55025809795344,0.0
2456247.4085416123,682.2909468171146,599.85,5.04038005495591,9.509422645432485,1.260363310087307e+22,6.744867408294611e-186,3245773.411704684,24.1856660293488,9.550882353096473,0.0
2456737.711282959,682.4271420230442,599.85,5.040418382869976,9.51004407144185,1.2601271261752283e+22,6.3253221231266416e-186,3245561.3234381527,24.184085667649924,9.551506476285114,0.0
2457227.9877018505,682.5633299171807,599.85,5.0404566978952206,9.510665304700085,1.259891046006761e+22,5.931928237860297e-186,3245349.3072312395,24.182505842898536,9.552130468953298,0.0
2457718.2378100534,682.6995105027926,599.85,5.0404950001136966,9.51128634529666,1.25965506950823e+22,5.563051434184102e-186,3245137.3625591025,24.180926551183802,9.55275433257886,0.0
2458208.4616192672,682.8356837831298,599.85,5.0405332896053965,9.51190719332055,1.2594191966060398e+22,5.217159891888827e-186,3244925.4889276573,24.17934778882409,9.553378068549888,0.0
2458698.6591411256,682.9718497614238,599.85,5.040571566448142,9.512527848860072,1.259183427226682e+22,4.892817910092786e-186,3244713.6859282595,24.17776955277441,9.554001678003651,0.0
2459188.830387209,683.1080084408914,599.85,5.04060983071634,9.513148312001984,1.2589477612967344e+22,4.588679586882664e-186,3244501.9530614545,24.17619183931311,9.554625162345472,0.0
2459678.975369032,683.2441598247311,599.85,5.040648082477925,9.513768582829218,1.2587121987428632e+22,4.303483460691158e-186,3244290.289930315,24.17461464548251,9.555248522679472,0.0
2460169.0940980576,683.3803039161271,599.85,5.040686321804709,9.514388661428473,1.258476739491824e+22,4.0360470022283195e-186,3244078.69610325,24.173037968066634,9.555871760212488,0.0
2460659.1865856913,683.5164407182476,599.85,5.040724548766262,9.515008547885696,1.2582413834704631e+22,3.785261720482881e-186,3243867.1711594095,24.17146180392956,9.556494876120379,0.0
2461149.2528432836,683.6525702342454,599.85,5.04076276343038,9.515628242286432,1.2580061306057182e+22,3.55008848996453e-186,3243655.714669643,24.16988614987349,9.557117871604095,0.0
2461639.2928821286,683.788692467258,599.85,5.04080096586271,9.516247744715587,1.2577709808246128e+22,3.329553248732561e-186,3243444.3262463,24.168311003009876,9.557740747742969,0.0
