"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
0.5581952976137595,4.885263723119938,14.379633726718277,80.73510255016178
0.5620183702513045,4.88510661271924,14.379720334675056,80.7351730526057
0.5658403719099744,4.88495393956424,14.379804360430398,80.73524170000536
0.5696613330870851,4.884805521799185,14.379885895705216,80.7353085824956
0.5734812829737447,4.88466115719317,14.379965054719989,80.73537378808683
0.5773002493462286,4.884520662102293,14.380041941027674,80.73543739687004
0.5811182586954504,4.884383810344635,14.380116688046312,80.73549950160906
0.5846027565231722,4.884261771991945,14.380183180938088,80.73555504706998
0.5880865378182825,4.884142558602751,14.380248012001836,80.73560942939541
0.5915696192004328,4.884026030359285,14.380311255419857,80.73566271422085
0.5950520164456605,4.883912044551682,14.380372995779819,80.73571495966848
0.5985337444888283,4.883800524220428,14.380433274015763,80.73576620176381
0.6020148177949638,4.883691368959783,14.380492147058318,80.73581648398189
0.6054952502293744,4.883584496933754,14.3805496597005,80.73586584336574
0.6089750551635503,4.883479829888993,14.380605854526978,80.73591431558403
0.6121455532557404,4.883386377625942,14.380655872132175,80.73595775024188
0.615315579265036,4.883294521779172,14.380704938561395,80.73600053965944
0.618485141222208,4.883204214761816,14.380753076108865,80.73604270912932
0.6216542469054441,4.883115446918946,14.38080028529593,80.73608426778513
0.6248229040296178,4.883028160542686,14.380846598768656,80.73612524068865
0.6279911200151308,4.882942299684446,14.380892048226418,80.73616565208914
0.6311589019971997,4.882857810206423,14.38093666439918,80.7362055253944
0.6343262568353906,4.882774639361193,14.380980477202678,80.73624488343613
0.637493191120879,4.882692586086017,14.381023617109642,80.73628379680434
0.640373097181543,4.88261935705982,14.381061962584315,80.73631868035586
0.643252685418601,4.882547044730448,14.381099746908848,80.7363532083607
0.6461319597562927,4.8824756211080835,14.38113698259099,80.73638739630093
0.6490109239917334,4.88240505432731,14.381173687826395,80.73642125784629
0.6518895817837185,4.882335313922486,14.381209880032984,80.73645480604453
0.6547679366588666,4.882266370654115,14.381245575961325,80.73648805338456
0.6576459920170401,4.882198196038124,14.381280791891271,80.73652101207061
0.6605237511346211,4.882130592716414,14.381315658374316,80.73655374890927
0.6634012164715467,4.882063723221267,14.381350064809775,80.73658621196896
0.6662783911522987,4.881997563289432,14.381384024526097,80.73661841218447
0.6691552781953531,4.881932086872548,14.381417552069575,80.73665036105788
0.672031880505976,4.881867266883956,14.381450662727325,80.73668207038872
0.6746421546299658,4.8818094949601125,14.3814800179792,80.73671048706068
0.6772522136625313,4.881752129446221,14.381509111313981,80.7367387592398
0.6798620590793866,4.88169515687998,14.381537948049413,80.73676689507062
0.6824716923034739,4.881638561725092,14.381566537401937,80.73679490087298
0.6850811147009603,4.88158233018307,14.381594887548616,80.73682278226832
0.6876903275875433,4.881526449741859,14.381623005910466,80.73685054434767
0.6902993322331389,4.881470713342879,14.381651031293178,80.73687825536395
0.6929081291803484,4.881415326706002,14.381678826016772,80.73690584727723
0.6955167196937397,4.881360282377405,14.381706393756271,80.73693332386632
0.6981251050094374,4.8813055701213655,14.381733740004707,80.73696068987392
0.7007332863253244,4.88125117779421,14.381760871515844,80.73698795068994
0.7033412647943603,4.8811970919810665,14.381787795897926,80.73701511212101
0.7059490415201477,4.88114329845977,14.381814521317507,80.73704218022273
0.7085566175541599,4.881089782535965,14.381841056285333,80.73706916117871
0.7111639938941543,4.881036529290099,14.38186740949821,80.73709606121169
0.7137711714834635,4.880983523753392,14.381893589726197,80.73712288652041
0.7161313056314618,4.88093639551802,14.381916710459205,80.73714689402277
0.7184912896510036,4.8808893384986085,14.381939770571622,80.73717089092976
0.72085112375896,4.880842349126493,14.381962770342769,80.73719488053074
0.7232108081591242,4.880795426559885,14.381985710654078,80.73721886278604
0.7255703430530592,4.880748572298141,14.382008590837911,80.73724283686394
0.7279297286471044,4.880701540043407,14.38203157596977,80.73726688398682
0.7302889644126102,4.8806545819462235,14.382054498861748,80.73729091919203
0.7326480505754216,4.880607705736651,14.38207735434141,80.73731493992193
0.7350069873843718,4.8805609222750945,14.382100134915099,80.73733894280981
0.7373657751203608,4.880514232052869,14.382122839889092,80.73736292805805
0.7397244140652479,4.880467581043562,14.382145505274405,80.73738691368203
0.7420829043394636,4.880421022739784,14.382168095041905,80.73741088221831
0.7444412462226925,4.880374548150516,14.382190614645243,80.73743483720423
0.7467994399670848,4.880328148546393,14.382213069394487,80.73745878205911
0.7491574857980762,4.880281815456235,14.382235464457862,80.7374827200859
0.751515383915208,4.8802355406642635,14.3822578048631,80.73750665447264
0.753873134492937,4.880189316207151,14.38228009549875,80.73753058829409
0.7562307376814312,4.880143134369887,14.382302341116374,80.73755452451374
0.7585881936073546,4.880096987682911,14.382324546331862,80.73757846598522
0.7609455023746441,4.880050868917972,14.382346715627618,80.73760241545442
0.7633026640652651,4.879989245183039,14.382377496136781,80.73763325868018
0.7656596305443589,4.879928684628179,14.382407852332404,80.73766346303941
0.7680164053288681,4.879868923807173,14.382437631857172,80.73769344433566
0.7703729907851206,4.8798097617548954,14.382467051485918,80.73772318675918
0.7727293887710674,4.879751165681259,14.382496130292957,80.7377527040258
0.7750856010429888,4.879693104530411,14.3825248863693,80.73778200910029
0.7774416292609237,4.879635548354836,14.382553337172292,80.73781111447286
0.7797974749921559,4.879578468549999,14.382581499396913,80.73784003205309
0.7819244645772345,4.879528156836796,14.382606136266176,80.73786570689703
0.7840513184885988,4.879478090511437,14.382630625792798,80.73789128369577
0.7861780373788131,4.8794281886401,14.382655014952537,80.73791679640736
0.7883046216890058,4.879378452868529,14.382679303382751,80.73794224374872
0.7904310718650032,4.879328713227849,14.382703606213079,80.73796768055908
0.7925573879247102,4.879279139420406,14.382727810852819,80.73799304972678
0.794683570315308,4.879229601324767,14.382752005284233,80.738018393391
0.7968096191562734,4.879180311575176,14.382776047216142,80.73804364120868
0.7989355351036297,4.879131257738173,14.382799943901123,80.7380687983607
0.8010613187807774,4.879082427334433,14.382823702619168,80.7380938700464
0.8031869707783879,4.879033807942377,14.382847330655583,80.73811886140204
0.8053124916546137,4.878985387331366,14.382870835213794,80.73814377745484
0.8074378819356257,4.8789371535465635,14.382894223359424,80.73816862309401
0.8095631421163725,4.878889094968589,14.382917501980405,80.738193403051
0.8116882726614812,4.878841200347824,14.382940677763614,80.73821812188856
0.8138132740062528,4.878793458825257,14.382963757179937,80.7382427839948
0.8159381465577047,4.878745859942374,14.382986746476698,80.73826739358093
0.8180628906956344,4.87869839364407,14.383009651674387,80.73829195468154
0.8201875067736907,4.878651050276327,14.383032478566887,80.73831647115679
0.8223119951204392,4.878603820580424,14.38305523272398,80.7383409466956
0.8244363560404044,4.8785566956849875,14.383077919495243,80.73836538481977
0.8265605898150975,4.878509667096418,14.38310054401504,80.73838978888854
0.8286846967040143,4.8784627266884355,14.383123111208176,80.7384141621034
0.8308086769456057,4.878415866691184,14.383145625795768,80.73843850751305
0.8329325307582152,4.878369079679947,14.383168092301515,80.73846282801853
0.8350562583409946,4.878322358564031,14.383190515057795,80.73848712637817
0.8371798598747814,4.878275696575495,14.383212898211998,80.7385114052125
0.8393033355229472,4.8782290872582506,14.383235245732548,80.7385356670092
0.8414266854322257,4.878182524457246,14.383257561415007,80.73855991412775
0.8435499097334987,4.878136002308061,14.38327984888787,80.73858414880407
0.8456730085425671,4.878089515226673,14.383302111618324,80.738608373155
0.8477959819608807,4.878043057899639,14.38332435291774,80.73863258918263
0.8499188300762569,4.87799662527449,14.383346575947073,80.73865679877844
0.8520415529635635,4.87795021255049,14.383368783722075,80.73868100372744
0.85416415068538,4.877903815169694,14.38339097911828,80.73870520571202
0.8562866232926366,4.877857428808318,14.38341316487588,80.7387294063158
0.8584089708252264,4.877811049368357,14.38343534360442,80.73875360702722
0.8605311933125979,4.877764672969487,14.38345751778736,80.73877780924316
0.8626532907743294,4.877718295941311,14.383479689786444,80.73880201427225
0.8647752632206761,4.8776719148158225,14.383501861845922,80.73882622333825
0.8668971106531004,4.877625526320097,14.383524036096649,80.73885043758325
0.8690188330647819,4.877579127369297,14.383546214560042,80.73887465807066
0.8711404304411092,4.877532715059852,14.383568399151885,80.73889888578827
0.8732619027601598,4.877486286662877,14.38359059168609,80.73892312165103
0.8753832499931472,4.8774398396179315,14.383612793878106,80.73894736650396
0.8775044721048697,4.87739337152674,14.383635007348541,80.73897162112472
0.8796255690541271,4.877346880147368,14.383657233626412,80.73899588622622
0.881746540794132,4.877300363388485,14.383679474152352,80.73902016245917
0.8838673872729012,4.877253819303797,14.383701730281768,80.73904445041443
0.8859881084336336,4.877207246086733,14.38372400328781,80.73906875062546
0.8881087042150765,4.877160642065265,14.383746294364288,80.73909306357045
0.89022917455187,4.877114005696799,14.38376860462859,80.7391173896746
0.8923495193748887,4.877067335563523,14.383790935124244,80.73914172931224
0.8944697386115654,4.877020630367566,14.383813286823683,80.73916608280875
0.8965898321862001,4.876973888926585,14.383835660630705,80.7391904504427
0.8987098000202586,4.876927110169266,14.383858057383064,80.73921483244767
0.9008296420326645,4.87688029313124,14.38388047785466,80.73923922901409
0.9029493581400746,4.8768334369508075,14.383902922758093,80.73926364029109
0.9050689482571421,4.876786540865091,14.383925392746757,80.73928806638816
0.9071884122967739,4.876739604206218,14.383947888416973,80.73931250737681
0.9093077501703767,4.8766926263975305,14.383970410310177,80.7393369632923
0.911426961788091,4.876645606949992,14.383992958914957,80.73936143413505
0.9135460470590154,4.876598545458808,14.384015534668915,80.73938591987228
0.9156650058914291,4.876551441599974,14.384038137960642,80.73941042043938
0.9177838381929939,4.876504295127006,14.38406076913162,80.73943493574137
0.9199025438709555,4.876457105867888,14.384083428477865,80.73945946565425
0.9220211228323332,4.8764098737219275,14.384106116251779,80.7394840100263
0.9241395749841039,4.876362598656869,14.384128832663738,80.7395085686794
0.9262579002333811,4.876315280706013,14.384151577883749,80.73953314141023
0.9283760984875744,4.876267919965375,14.384174352043125,80.73955772799151
0.9304941696545548,4.876220516591244,14.384197155235718,80.73958232817304
0.9326121136428075,4.876173070797287,14.38421998751975,80.73960694168296
0.9347299303615767,4.8761255828523025,14.384242848918941,80.73963156822876
0.9368476197210093,4.876078053077591,14.384265739424132,80.73965620749829
0.9389651816322832,4.87603048184483,14.384288658994379,80.73968085916079
0.9410826160077346,4.875982869573563,14.384311607558503,80.73970552286794
0.9431999227609885,4.875935216729188,14.384334585016155,80.73973019825466
0.9453171018070615,4.875887523820763,14.384357591239121,80.73975488494011
0.9474341530624785,4.875839791398971,14.384380626072435,80.7397795825286
0.9495510764453771,4.875792020054066,14.384403689335624,80.73980429061032
0.9516678718756069,4.8757442104139965,14.384426780823759,80.73982900876224
0.9537845392748207,4.875696363142594,14.38444990030846,80.73985373654895
0.9559010785665681,4.875648478937656,14.384473047539073,80.73987847352328
0.9580174896763772,4.875600558529313,14.38449622224353,80.73990321922714
0.9601337725318355,4.875552602678223,14.384519424129483,80.7399279731923
0.9622499270626671,4.875504612174108,14.384542652885054,80.73995273494083
0.9643659532007999,4.875456587834025,14.384565908179903,80.73997750398607
0.9664818508804391,4.87540853050089,14.38458918966606,80.74000227983305
0.9685976200381246,4.875360441042049,14.384612496978761,80.74002706197919
0.9707132606127943,4.875312320347744,14.384635829737356,80.7400518499149
0.9728287725458388,4.87526416932988,14.384659187545983,80.74007664312414
0.9749441557811525,4.875215988920605,14.384682569994425,80.74010144108496
0.9770594102651826,4.8751677800710045,14.384705976658891,80.74012624327011
0.9791745359469778,4.87511954374988,14.384729407102714,80.7401510491474
0.9812895327782235,4.875071280942605,14.384752860876999,80.7401758581804
0.9834044007132879,4.8750229926498525,14.384776337521425,80.74020066982872
0.9855191397092533,4.874974679886595,14.38479983656477,80.74022548354863
0.987633749725953,4.874926343680895,14.384823357525708,80.7402502987934
0.9897482307259964,4.874877985072988,14.384846899913262,80.74027511501374
0.991862582674801,4.874829605114195,14.38487046322749,80.74029993165833
0.9939768055406166,4.874781204865922,14.384894046960111,80.74032474817396
0.9960908992945456,4.874721547935744,14.384923978027455,80.7403544740368
0.9982048347410404,4.874662282795646,14.38495369362892,80.74038402357543
1.0003186129248052,4.874603392478834,14.384983204873054,80.74041340264812
1.002432234847533,4.874544862922568,14.385012519871335,80.7404426172061
1.004545701474181,4.874486680771476,14.38504164632092,80.7404716729076
1.0066590137348175,4.874428833333242,14.385070591533145,80.74050057513361
1.0087721725263534,4.874371308296442,14.385099362612047,80.74052932909152
1.0108851787135555,4.874314093985839,14.385127966288403,80.74055793972576
1.0129980331307016,4.874257179249891,14.385156408992165,80.74058641175795
1.0151107365829548,4.874200553437387,14.385184696865775,80.74061474969683
1.0172232898476687,4.874144206374933,14.385212835777036,80.74064295784802
1.0193356936756428,4.874088128345544,14.385240831331389,80.74067104032306
1.0214479487923127,4.874032310068384,14.385268688883436,80.74069900104818
1.0235600558988909,4.873976742679326,14.385296413548012,80.74072684377266
1.0256720156734553,4.873921417712376,14.38532401021092,80.7407545720767
1.0277838287719945,4.873866327082216,14.385351483538747,80.74078218937903
1.0298954958293962,4.873811463067222,14.385378837988702,80.74080969894408
1.0320070174604021,4.873756818293515,14.385406077817636,80.74083710388885
1.0341183942605114,4.87370238571956,14.385433207090918,80.74086440718953
1.0362296268068547,4.873648158621683,14.385460229690656,80.74089161168766
1.038340715659016,4.873594130579981,14.385487149323813,80.7409187200962
1.040451661359832,4.873540295465134,14.385513969529699,80.74094573500517
1.0425624644361446,4.873486647425576,14.385540693687341,80.74097265888709
1.044673125399529,4.8734331808754385,14.385567325022356,80.74099949410221
1.0467836447469856,4.87337989048287,14.385593866613666,80.74102624290347
1.0488940229616,4.873326771158947,14.385620321399855,80.7410529074412
1.051004260513176,4.873273818047232,14.385646692185073,80.7410794897677
1.053114357858845,4.873221026513399,14.385672981645065,80.74110599184154
1.0552243154436431,4.873168392135723,14.385699192332591,80.7411324155317
1.057334133701059,4.87311591069581,14.3857253266827,80.7411587626215
1.059443813053569,4.873063578169668,14.385751387017907,80.74118503481242
1.0615533539131397,4.8730113907193235,14.38577737555294,80.74121123372774
1.063662756681717,4.872959344684678,14.385803294399466,80.74123736091585
1.0657720217516795,4.872907436575763,14.385829145570497,80.74126341785373
1.0678811495062892,4.872855663065376,14.385854930984603,80.74128940595003
1.0699901403201084,4.872804020981921,14.385880652470068,80.74131532654802
1.0720989945594115,4.87275250730268,14.3859063117687,80.74134118092861
1.0742077125825606,4.872701119147254,14.385931910539668,80.74136697031308
1.0763162947403846,4.872649853771013,14.385957450363165,80.74139269586583
1.0784247413765298,4.872598708560852,14.385982932742916,80.74141835869624
1.080533052827796,4.872547681026754,14.386008359111038,80.74144395986221
1.0826412294244623,4.872496768798271,14.386033730830002,80.74146950037174
1.0847492714905915,4.872445969618766,14.386059049195996,80.74149498118524
1.0868571793443298,4.872395281340433,14.386084315441753,80.74152040321782
1.0889649532981855,4.872344701919453,14.386109530739397,80.74154576734115
1.0910725936592995,4.87229422941155,14.386134696202916,80.74157107438553
1.0931801007297055,4.8722438619674255,14.386159812890876,80.7415963251417
1.0952874748065726,4.872193597828703,14.386184881808683,80.74162152036261
1.0973947161824371,4.872143435323777,14.386209903911043,80.74164666076517
1.099726989226072,4.872086884738286,14.386238289890949,80.74167482537077
1.1020590869435543,4.8720306904271,14.386266475711867,80.74170283386104
1.1043910104416865,4.871974818950393,14.386294481720599,80.74173069932901
