"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
235.92457037826412,4.490689372634139,17.084380319245074,14.59222291408922,7.670949493054382
235.9928748294175,4.490689427482758,17.084380382257365,14.592222690108553,7.670949420080925
236.06117382682828,4.490689482319142,17.08438044525565,14.592222466177807,7.67094934712367
236.12946737494215,4.490689537143052,17.08438050823965,14.592222242298561,7.670949274183048
236.1977554777017,4.490689591953742,17.084380571208367,14.592222018472501,7.670949201260021
236.26603813901633,4.4906896467512665,17.084380634162052,14.5922217947009,7.670949128354499
236.33431536276268,4.490689701534996,17.084380697099867,14.59222157098512,7.670949055467287
236.402587152786,4.4906897563047945,17.084380760021673,14.592221347326632,7.670948982598659
236.47085351290073,4.490689811060118,17.08438082292682,14.592221123726828,7.670948909749272
236.53911444689177,4.490689865800877,17.084380885815197,14.592220900186797,7.67094883691931
236.6073699585143,4.490689920526596,17.08438094868637,14.592220676707903,7.670948764109327
236.67562005149563,4.490689975237155,17.084381011540163,14.592220453291684,7.670948691319476
236.74386472953537,4.490690029931938,17.084381074375756,14.59222022993922,7.670948618550641
236.81210399630615,4.490690084610887,17.084381137193226,14.592220006651518,7.670948545802839
236.88033785545554,4.490690139273635,17.084381199992,14.592219783430247,7.670948473076668
236.94856631060654,4.49069019391989,17.084381262771874,14.592219560276062,7.67094840037238
237.01678936535833,4.490690248549337,17.08438132553241,14.59221933719058,7.670948327690508
237.08500702328683,4.490690303161712,17.084381388273385,14.592219114174684,7.670948255031266
237.1532192879444,4.490690357756626,17.08438145099421,14.59221889122977,7.670948182395337
237.2214261628614,4.490690412334225,17.0843815136953,14.592218668356688,7.670948109782367
237.2896276515465,4.490690466893683,17.084381576375392,14.592218445556723,7.670948037193577
237.35782375748752,4.490690521435034,17.084381639034746,14.592218222830958,7.670947964628887
237.4260144841528,4.490690575957987,17.08438170167292,14.592218000180068,7.670947892088689
237.49419983499143,4.4906906304624705,17.084381764289965,14.59221777760526,7.670947819573021
237.56237981343298,4.490690684948037,17.084381826885288,14.592217555107693,7.670947747082521
237.63055442289027,4.490690739414285,17.084381889458303,14.592217332688392,7.6709476746177465
237.69872366675816,4.490690793861152,17.08438195200916,14.592217110348546,7.670947602178728
237.76688754841427,4.490690848288499,17.08438201453751,14.592216888088494,7.670947529765715
237.8350460712213,4.490690902695964,17.084382077043045,14.592216665909632,7.670947457379151
237.90319923852593,4.49069095708325,17.084382139525392,14.59221644381289,7.670947385019416
237.97134705366088,4.490691011450305,17.084382201984553,14.592216221798992,7.6709473126865895
238.039489519944,4.4906910657968355,17.0843822644201,14.592215999868932,7.670947240381065
238.10762664068108,4.490691120122652,17.084382326831836,14.59221577802358,7.670947168103143
238.17575841916394,4.490691174427336,17.084382389219286,14.592215556264021,7.670947095853298
238.243884858673,4.490691228711124,17.084382451582762,14.592215334590506,7.670947023631267
238.31200596247731,4.4906912829738195,17.084382513921977,14.592215113002602,7.670946951437275
238.38012173384118,4.490691337227266,17.08438257625062,14.592214891452757,7.670946879255623
238.44823217618554,4.490691391456673,17.084382638551553,14.59221467000091,7.670946807105963
238.51633729270714,4.490691445662139,17.08438270082504,14.59221444864668,7.670946734988093
238.58443708660056,4.49069149984383,17.08438276307123,14.592214227389984,7.670946662901916
238.6525315610579,4.4906915540015575,17.08438282528987,14.592214006230849,7.670946590847608
238.72062071926908,4.490691608135473,17.084382887481127,14.592213785168957,7.6709465188249855
238.78870456442164,4.4906916622455135,17.08438294964494,14.592213564204398,7.670946446834131
238.8567830997005,4.490691716331914,17.084383011781735,14.592213343337033,7.670946374874632
238.92485632828834,4.490691770394372,17.0843830738909,14.592213122566895,7.670946302947122
238.9929242533653,4.490691824433318,17.084383135973088,14.592212901893184,7.670946231050816
239.0625625081124,4.4906918786909715,17.08438319830651,14.592212680326005,7.670946158863572
239.13219507376127,4.49069193295331,17.084383260645335,14.592212458739661,7.67094608667007
239.20182195644716,4.4906919872224424,17.08438332299195,14.592212237125946,7.670946014467563
239.27144316223539,4.490692041497494,17.08438338534539,14.59221201548752,7.670945942257111
239.34105869711658,4.490692095778036,17.084383447705076,14.592211793827012,7.670945870039454
239.41066856700778,4.490692150063419,17.08438351007041,14.592211572146747,7.670945797815257
239.48027277775336,4.490692204353173,17.08438357244082,14.59221135044908,7.670945725585272
239.54987133512793,4.490692258646337,17.084383634815033,14.592211128736675,7.670945653350738
239.61946424483693,4.490692312942714,17.08438369719294,14.592210907011443,7.670945581111968
239.68905151251735,4.490692367241528,17.084383759573647,14.592210685276081,7.670945508869963
239.75863314373893,4.490692421542394,17.084383821956763,14.592210463532918,7.670945436625173
239.82820914400446,4.490692475844632,17.084383884341452,14.592210241783949,7.6709453643785785
239.89777951923477,4.490692530147545,17.084383946726884,14.592210020031729,7.670945292131091
239.9673442738381,4.4906925844508745,17.084384009112807,14.59220979827833,7.670945219883047
240.0369034136085,4.490692638754005,17.084384071498512,14.592209576525722,7.670945147635293
240.10645694379556,4.490692693056362,17.084384133883283,14.592209354776239,7.6709450753885635
240.17600486958798,4.490692747357268,17.084384196266452,14.592209133032377,7.6709450031437285
240.24554719611558,4.49069280165642,17.084384258647532,14.59220891129577,7.67094493090128
240.31508392844924,4.490692855953451,17.084384321026302,14.592208689568325,7.67094485866155
240.38461507160318,4.490692910247461,17.08438438340146,14.59220846785247,7.670944786425947
240.45414063101737,4.490692964538293,17.084384445773022,14.592208246150099,7.670944714194546
240.52366061063006,4.49069301882541,17.084384508140356,14.592208024463002,7.670944641968065
240.59317501577215,4.49069307310803,17.084384570502454,14.592207802793439,7.670944569747556
240.66268385123928,4.49069312738626,17.0843846328596,14.592207581142894,7.6709444975329
240.7321871217752,4.490693181659104,17.08438469521045,14.59220735951366,7.670944425325462
240.80168483207333,4.490693235926397,17.084384757555014,14.59220713790747,7.67094435312535
240.8711769867763,4.4906932901877115,17.084384819892673,14.592206916325786,7.670944280933203
240.94066359047835,4.490693344442286,17.08438488222255,14.592206694771004,7.67094420875002
241.01014464772555,4.490693398690155,17.084384944544823,14.592206473244362,7.670944136575764
241.07962016301738,4.490693452930489,17.084385006858323,14.592206251747983,7.670944064411582
241.14909014080763,4.490693507162976,17.084385069162828,14.592206030283524,7.670943992257798
241.21855458550462,4.490693561387383,17.08438513145815,14.592205808852524,7.670943920114724
241.28801350147296,4.490693615603117,17.08438519374342,14.59220558745676,7.670943847983241
241.357466893034,4.4906936698098345,17.084385256018358,14.592205366097888,7.670943775863721
241.42691476446697,4.490693724007058,17.084385318282393,14.59220514477742,7.670943703756835
241.49635712001017,4.490693778194566,17.08438538053531,14.592204923497137,7.6709436316628645
241.56579396386167,4.490693832371868,17.084385442776366,14.592204702258199,7.670943559582565
241.63522530018,4.490693886538525,17.08438550500535,14.592204481062723,7.670943487516295
241.70465113308512,4.490693940694481,17.084385567221982,14.592204259911648,7.670943415464329
241.7740714666596,4.490693994838913,17.084385629425412,14.592204038806983,7.670943343427647
241.84348630494918,4.490694048971717,17.08438569161543,14.592203817749901,7.670943271406497
241.91289565196422,4.490694103092383,17.084385753791466,14.592203596742056,7.670943199401477
241.9822995116795,4.4906941572007595,17.084385815953425,14.592203375784528,7.670943127412831
242.05169788803653,4.490694211296604,17.084385878101045,14.592203154878808,7.670943055440789
242.1210907849423,4.490694265379252,17.084385940233357,14.592202934026584,7.670942983486448
242.19047820627378,4.490694319448642,17.084386002350605,14.592202713228822,7.670942911549592
242.25986015587668,4.490694373504216,17.084386064451916,14.592202492486928,7.670942839631159
242.32923663756557,4.490694427545757,17.08438612653709,14.592202271802373,7.670942767731422
242.39860765512574,4.49069448157315,17.084386188606093,14.592202051176098,7.670942695850437
242.46797321231256,4.490694535585678,17.0843862506579,14.592201830609872,7.6709426239893
242.53733331285355,4.490694589583516,17.084386312692917,14.59220161010443,7.670942552147688
242.60668796044837,4.490694643565869,17.08438637471008,14.592201389661513,7.670942480326698
242.6760371587699,4.490694697532881,17.084386436709657,14.592201169281857,7.6709424085260824
242.74538091146556,4.490694751483834,17.084386498690733,14.592200948966946,7.670942336746872
242.81471922215664,4.490694805418921,17.08438656065365,14.592200728717838,7.670942264988787
242.8840520944401,4.4906948593375136,17.084386622597584,14.592200508535418,7.6709421932525546
242.95337953188923,4.49069491323936,17.08438668452226,14.592200288421386,7.6709421215387
243.02270153805404,4.490694967124418,17.084386746427743,14.59220006837631,7.670942049847093
243.09201811646275,4.490695020992053,17.084386808313088,14.592199848401686,7.670941978178705
243.1613292706212,4.490695074842524,17.084386870178818,14.592199628498237,7.6709419065331685
243.23063500401523,4.490695128675,17.084386932023783,14.592199408667309,7.6709418349116
243.29993532011017,4.490695182489573,17.084386993848184,14.592199188909705,7.6709417633138415
243.36923022235112,4.490695236285931,17.084387055651682,14.592198969226569,7.6709416917403015
243.43851971416524,4.4906952900639565,17.0843871174342,14.592198749618724,7.670941620191107
243.50780379896156,4.490695343823111,17.084387179194948,14.59219853008744,7.670941548667057
243.57708248013122,4.4906953975634885,17.08438724093417,14.592198310633137,7.670941477167966
243.6463557610493,4.490695451284635,17.084387302651272,14.59219809125736,7.670941405694492
243.71562364507406,4.490695504986405,17.084387364346195,14.59219787196084,7.670941334246738
243.784886135549,4.490695558668376,17.084387426018225,14.592197652744435,7.670941262825402
243.8541432358022,4.49069561233065,17.084387487667723,14.59219743360902,7.670941191430238
243.92339494914833,4.490695665972932,17.084387549294227,14.592197214555135,7.670941120061666
243.99264127888762,4.490695719594819,17.084387610897274,14.592196995584333,7.670941048720254
244.0618822283083,4.4906957731964265,17.084387672477103,14.592196776696841,7.670940977405813
244.13111780068576,4.490695826777211,17.084387734032887,14.59219655789393,7.670940906119086
244.20034799928433,4.490695880337335,17.084387795565064,14.592196339175938,7.6709408348598185
244.26957282735685,4.490695933881264,17.084387857078596,14.592196120523973,7.670940763622138
244.33879228821715,4.490695987410306,17.084387918574993,14.592195901932156,7.670940692404216
244.40800638518866,4.4906960409159025,17.084387980044454,14.59219568343619,7.670940621217487
244.47721512145662,4.490696094398316,17.0843880414874,14.592195465035656,7.670940550061582
244.5464185002038,4.490696147857175,17.08438810290314,14.59219524673088,7.6709404789370925
244.6156165246112,4.490696201292697,17.084388164292168,14.592195028521477,7.670940407843582
244.6848091978567,4.49069625470484,17.084388225654248,14.59219481040753,7.670940336781238
244.75399652311646,4.4906963080936135,17.08438828698955,14.592194592388989,7.670940265749943
244.82317850356446,4.490696361459165,17.084388348298138,14.592194374465256,7.670940194749525
244.89235514237396,4.490696414801305,17.084388409579788,14.592194156636658,7.67094012378031
244.96311467463872,4.490696468357375,17.084388471107317,14.592193937935221,7.670940052526428
245.0338684796363,4.490696521917735,17.08438853263972,14.592193719215924,7.670939981266836
245.10461656349537,4.490696575484604,17.084388594179607,14.592193500470257,7.670939909998603
245.17535893227574,4.490696629057022,17.084388655725807,14.592193281701219,7.670939838722987
245.2460955919628,4.490696682634985,17.08438871727849,14.592193062910603,7.6709397674399975
245.3168265484678,4.490696736217476,17.08438877883629,14.592192844101055,7.6709396961509855
245.3875518076306,4.490696789803953,17.08438884039878,14.59219262527531,7.670939624856599
245.45827137522053,4.4906968433938825,17.084388901965106,14.592192406435348,7.6709395535577425
245.52898525693647,4.490696896986682,17.084388963534757,14.592192187583628,7.670939482254997
245.59969345840966,4.490696950581924,17.084389025107253,14.592191968722254,7.670939410949032
245.67039598520392,4.490697004178841,17.084389086681643,14.592191749853564,7.670939339640828
245.74109284281715,4.490697057776981,17.08438914825742,14.592191530979864,7.670939268330977
245.81178403668176,4.490697111375793,17.08438920983399,14.592191312103353,7.670939197020249
245.8824695721674,4.490697164975012,17.0843892714111,14.592191093225829,7.670939125708953
245.95314945458063,4.4906972185738265,17.084389332987676,14.592190874349727,7.670939054398213
246.02382368916665,4.490697272171738,17.084389394563196,14.592190655477092,7.670938983088697
246.0944922811105,4.490697325768498,17.08438945613748,14.59219043660992,7.670938911780674
246.16515523553755,4.490697379363167,17.084389517709287,14.592190217750197,7.670938840475447
246.23581255751552,4.490697432955634,17.084389579278653,14.592189998900137,7.670938769173126
246.30646425205532,4.490697486545166,17.084389640844517,14.592189780061544,7.670938697874741
246.37711032411124,4.490697540131478,17.084389702406693,14.592189561236433,7.67093862658067
246.44775077858324,4.49069759371403,17.08438976396461,14.592189342426565,7.67093855529158
246.51838562031713,4.490697647292379,17.084389825517672,14.592189123634016,7.670938484008068
246.58901485410595,4.4906977008660816,17.084389887065438,14.592188904860489,7.670938412730721
246.65963848469096,4.490697754434617,17.0843899486073,14.592188686107951,7.670938341460215
246.73025651676332,4.490697807997605,17.084390010142677,14.592188467378042,7.670938270197183
246.80086895496342,4.49069786155459,17.084390071671223,14.592188248672624,7.670938198942075
246.87147580388336,4.490697915105242,17.084390133192496,14.59218802999332,7.670938127695404
246.94207706806773,4.49069796864907,17.084390194705957,14.592187811341889,7.670938056457804
247.01267275201425,4.4906980221854225,17.084390256210746,14.592187592720531,7.670937985230189
247.08326286017413,4.490698075714275,17.084390317706934,14.592187374130262,7.670937914012543
247.1538473969551,4.4906981292351364,17.08439037919404,14.592187155572853,7.670937842805485
247.22442636671974,4.490698182747339,17.084390440671122,14.592186937050148,7.670937771609967
247.2949997737885,4.490698236250626,17.084390502137943,14.59218671856372,7.670937700426318
247.365567622439,4.49069828974491,17.08439056359444,14.592186500114876,7.670937629254664
247.4361299169084,4.49069834322937,17.08439062503964,14.592186281705555,7.670937558096077
247.506686661394,4.490698396703903,17.084390686473476,14.592186063336834,7.670937486950654
247.5772378600551,4.4906984501682565,17.084390747895696,14.592185845010183,7.670937415818746
247.64778351701307,4.49069850362162,17.084390809305148,14.592185626727597,7.6709373447015325
247.71832363635082,4.490698557064145,17.084390870702183,14.592185408489952,7.670937273598755
247.78885822211538,4.490698610495136,17.08439093208594,14.592185190298984,7.67093720251129
247.85938727831768,4.490698663914428,17.08439099345628,14.592184972155964,7.670937131439402
247.92991080893395,4.490698717321661,17.084391054812833,14.592184754062435,7.670937060383524
248.00042881790583,4.490698770716292,17.084391116154805,14.59218453601977,7.670936989344448
248.07094130914203,4.490698824098414,17.084391177482527,14.592184318028877,7.670936918321973
248.14144828651888,4.490698877467544,17.084391238795295,14.592184100091382,7.6709368473167965
248.21194975388087,4.490698930822844,17.084391300092033,14.592183882209012,7.670936776330087
248.28244571553307,4.490698984164776,17.084391361373566,14.59218366438224,7.67093670536107
248.35293617427612,4.490699037492521,17.084391422638728,14.592183446612761,7.670936634410968
248.42342113435637,4.490699090805991,17.084391483887522,14.592183228902028,7.670936563479868
248.4939005994998,4.490699144104882,17.08439154511958,14.592183011250631,7.670936492568132
248.5643745734048,4.4906991973889125,17.084391606334503,14.592182793660196,7.67093642167619
248.63484305974285,4.490699250657794,17.084391667532078,14.592182576131652,7.67093635080443
248.70530606215985,4.490699303911071,17.08439172871172,14.59218235866648,7.670936279953396
248.7757635842756,4.490699357148606,17.084391789873294,14.592182141265745,7.670936209123265
248.84621562968533,4.4906994103702536,17.08439185101661,14.592181923930186,7.6709361383143575
248.91666220196117,4.4906994635754796,17.084391912141044,14.592181706661355,7.67093606752723
248.98710330465155,4.490699516764178,17.084391973246483,14.592181489460055,7.670935996762129
249.05753894128233,4.490699569936099,17.084392034332694,14.592181272327299,7.670935926019279
249.12796911535798,4.490699623090999,17.0843920953993,14.592181055264284,7.67093585529919
249.1983938303615,4.49069967622841,17.084392156445823,14.592180838272096,7.670935784602291
249.26881308975618,4.490699729348488,17.084392217472455,14.592180621351499,7.6709357139284675
249.3392268969858,4.49069978245057,17.08439227847839,14.592180404503626,7.670935643278587
249.40963525547443,4.490699835534776,17.084392339463804,14.592180187729317,7.670935572652506
249.48003816862865,4.490699888600537,17.08439240042794,14.592179971029918,7.670935502051026
249.55043563983725,4.490699941647987,17.084392461371195,14.592179754405613,7.670935431473749
249.6208276724723,4.490699994676516,17.084392522292575,14.59217953785807,7.6709353609217645
249.69121426988897,4.490700047686228,17.084392583192415,14.592179321387903,7.670935290394783
249.76159543542747,4.490700100676694,17.0843926440701,14.592179104995814,7.670935219893411
249.83197117241295,4.490700153647982,17.084392704925836,14.592178888682694,7.670935149417531
249.902341484156,4.490700206599685,17.084392765759024,14.592178672449558,7.670935078967744
249.9727063739542,4.490700259531491,17.084392826569335,14.592178456297239,7.670935008544406
250.04306584509106,4.4907003124434555,17.08439288735684,14.592178240226344,7.67093493814749
250.1134199008388,4.49070036533504,17.08439294812098,14.592178024238155,7.670934867777639
250.18376854445708,4.490700418206527,17.084393008862023,14.592177808332728,7.670934797434584
250.25411177919628,4.490700471057178,17.08439306957913,14.59217759251147,7.670934727119187
250.32444960829645,4.490700523896372,17.08439313028304,14.592177376737656,7.670934656819091
250.39478203512175,4.490700576715884,17.08439319096436,14.592177161044228,7.6709345865451635
250.4651090629028,4.490700629512302,17.084393251619147,14.592176945444644,7.670934516301937
250.53543069481591,4.490700682285932,17.084393312247776,14.592176729938652,7.670934446089024
250.60574693403532,4.490700735036608,17.08439337285002,14.592176514526203,7.670934375906673
250.6760577837325,4.490700787764392,17.08439343342595,14.59217629920721,7.670934305754798
250.7463632470769,4.490700840469359,17.08439349397567,14.592176083981592,7.670934235633283
250.81666332723532,4.490700893151354,17.084393554499048,14.592175868849278,7.670934165542252
250.88695802737328,4.490700945810621,17.08439361499617,14.592175653809946,7.67093409548158
250.95884819928756,4.4907009986754005,17.084393675729586,14.592175437931992,7.6709340251473845
251.03073260520966,4.490701051544088,17.08439373646737,14.592175222037445,7.670933954808043
251.10261125126664,4.490701104418992,17.084393797212357,14.592175006117808,7.6709338844603865
251.1744841435159,4.490701157299543,17.084393857963775,14.592174790175092,7.670933814105278
251.24635128794125,4.490701210184843,17.084393918720707,14.592174574212327,7.670933743743777
251.3182126904539,4.490701263074859,17.084393979482986,14.592174358231297,7.670933673376075
251.39006835689221,4.490701315968805,17.084394040249926,14.59217414223418,7.670933603003069
251.46191829302526,4.490701368865757,17.08439410102013,14.592173926223923,7.670933532626127
251.5337625045519,4.490701421765701,17.084394161793895,14.592173710202335,7.670933462245183
251.6056009971034,4.490701474667799,17.084394222570133,14.59217349417158,7.670933391861337
251.67743377624407,4.4907015275715745,17.084394283348264,14.5921732781341,7.670933321475309
251.7492608474718,4.4907015804764745,17.084394344127617,14.592173062091657,7.670933251087823
251.82108221622033,4.4907016333820815,17.08439440490795,14.592172846046832,7.670933180699258
251.8928978878596,4.4907016862876725,17.084394465688057,14.592172630001423,7.670933110310867
251.9647078676982,4.490701739192993,17.084394526467996,14.592172413957528,7.670933039922742
252.03651216098177,4.490701792097536,17.0843945872471,14.592172197917186,7.670932969535602
252.10831077289708,4.490701845000633,17.08439464802441,14.59217198188219,7.670932899150492
252.18010370857195,4.490701897901879,17.084394708799643,14.592171765854955,7.670932828767815
252.25189097358108,4.490701950800886,17.084394769572295,14.59217154983711,7.670932758388134
252.3236725719259,4.49070200369704,17.084394830341694,14.592171333830622,7.67093268801222
252.39544850906893,4.4907020565899,17.08439489110727,14.592171117837552,7.670932617640691
252.46721878991224,4.490702109479132,17.084394951868724,14.592170901859495,7.670932547273999
252.53898341930375,4.490702162364184,17.08439501262534,14.592170685898493,7.670932476912837
252.61074240203945,4.490702215244602,17.0843950733766,14.592170469956223,7.67093240655792
252.68249574286347,4.490702268119972,17.084395134122122,14.592170254034428,7.670932336209639
252.75424344646893,4.490702320989984,17.084395194861504,14.592170038134903,7.670932265868459
252.82598551749965,4.49070237385408,17.08439525559405,14.592169822259567,7.67093219553522
252.8977219605502,4.490702426711909,17.084395316319466,14.592169606409634,7.670932125210264
252.9694527801703,4.490702479563036,17.084395377037108,14.592169390587136,7.6709320548942665
253.0411779808623,4.490702532407063,17.08439543774661,14.592169174793693,7.6709319845877175
253.1128975670828,4.490702585243424,17.084395498447222,14.592168959030966,7.670931914291394
253.18461154324365,4.490702638072292,17.084395559139395,14.592168743300002,7.67093184400497
253.2563199137132,4.490702690892574,17.084395619821578,14.592168527603139,7.6709317737300085
253.3280226828166,4.490702743704281,17.084395680493923,14.592168311941462,7.670931703466458
253.39971985483695,4.490702796507086,17.084395741156108,14.592168096316676,7.670931633214731
253.4714114340163,4.490702849300391,17.084395801807357,14.592167880730367,7.670931562975651
253.54309742455604,4.490702902083877,17.08439586244733,14.592167665183897,7.670931492749595
253.61477783061906,4.490702954857297,17.08439592307568,14.592167449678456,7.670931422536986
253.68645265632932,4.490703007620276,17.084395983692055,14.592167234215973,7.670931352338277
253.75812190577307,4.490703060372504,17.084396044296156,14.592167018797614,7.670931282153824
253.82978558300027,4.4907031131135495,17.084396104887286,14.592166803424652,7.67093121198433
253.9014436920244,4.4907031658432,17.084396165465435,14.592166588098642,7.670931141829918
253.9730962368246,4.4907032185609586,17.084396226029874,14.592166372820712,7.670931071691338
254.04474322134547,4.490703271266335,17.084396286580056,14.592166157592871,7.670931001569235
254.11638464949831,4.4907033239596075,17.084396347116357,14.592165942415189,7.670930931463292
254.18802052516236,4.490703376640033,17.084396407637982,14.592165727290046,7.670930861374325
254.2596508521847,4.490703429317778,17.08439646815644,14.592165512175606,7.6709307912889795
254.33127563442122,4.490703481961248,17.08439652863556,14.592165297201065,7.670930721249271
254.4028948755742,4.490703534601468,17.084396589110938,14.592165082239827,7.670930651213838
254.47450857944472,4.4907035872278085,17.084396649570337,14.592164867335525,7.670930581196922
254.5461167497607,4.490703639839951,17.08439671001348,14.592164652489407,7.670930511198872
254.61771939022324,4.490703692437277,17.084396770439543,14.592164437702843,7.670930441220534
254.68931650450588,4.490703745019924,17.084396830848732,14.592164222976814,7.670930371261771
254.76090809625566,4.490703797587523,17.084396891240704,14.592164008312386,7.670930301322921
254.8324941690945,4.4907038501396785,17.084396951614902,14.592163793710721,7.670930231404688
254.9040747266194,4.490703902676193,17.08439701197114,14.592163579172873,7.670930161507225
254.97564977240367,4.49070395519697,17.08439707230931,14.592163364699864,7.6709300916307415
255.04721930999688,4.490704007701464,17.084397132628734,14.592163150292853,7.670930021775906
255.11878334292643,4.49070406018953,17.08439719292928,14.592162935952846,7.670929951942945
255.19034187469734,4.490704112660928,17.084397253210685,14.592162721680904,7.6709298821321354
255.26189490879398,4.4907041651156305,17.084397313472927,14.592162507477596,7.670929812343555
255.3334424486798,4.49070421755313,17.08439737371541,14.592162293344431,7.670929742577864
255.4049844977987,4.490704269973154,17.084397433937788,14.59216207928231,7.670929672835439
255.47652105957562,4.490704322375732,17.084397494140212,14.592161865291795,7.670929603116132
255.54805213741687,4.490704374760381,17.08439755432195,14.59216165137431,7.670929533420781
255.61957773471138,4.4907044271270165,17.084397614483027,14.59216143753024,7.670929463749323
255.6910978548312,4.490704479475531,17.08439767462328,14.592161223760671,7.670929394102035
255.76261250113373,4.490704531805429,17.08439773474212,14.592161010066551,7.670929324479479
255.83412167695982,4.490704584116714,17.084397794839667,14.59216079644875,7.670929254881672
255.90562538613702,4.490704636409143,17.084397854915466,14.592160582907908,7.670929185308998
255.97712363097364,4.490704688682524,17.084397914969355,14.592160369444812,7.6709291157616555
256.04861641526867,4.490704740936692,17.08439797500131,14.59216015606038,7.670929046239823
256.12010374230647,4.490704793171226,17.084398035010512,14.59215994275568,7.670928976744208
256.1915856153587,4.490704845386253,17.08439809499743,14.592159729531144,7.670928907274497
256.26306203768456,4.4907048975812565,17.08439815496136,14.592159516387804,7.670928837831356
256.3345330125324,4.490704949756463,17.084398214902503,14.592159303325966,7.670928768414669
256.40599854313865,4.490705001911302,17.084398274820206,14.592159090346845,7.670928699025061
256.4774586327305,4.490705054057226,17.08439833472781,14.592158877404396,7.670928629647198
256.54891328469796,4.49070510618061,17.084398394609345,14.59215866455385,7.670928560299475
256.62036250220905,4.490705158281492,17.084398454465155,14.592158451795223,7.6709284909816
256.6918062889303,4.490705210359879,17.08439851429508,14.592158239128384,7.670928421693659
256.7632446470245,4.490705262416,17.084398574099424,14.592158026552859,7.670928352435393
256.83467758015394,4.490705314449547,17.084398633877818,14.592157814069234,7.670928283207119
256.90610509147774,4.490705366460694,17.08439869363048,14.592157601676842,7.670928214008662
256.97752718415353,4.490705418449541,17.084398753357558,14.592157389375748,7.670928144839826
257.0505573405022,4.490705470636019,17.084398813311687,14.592157176267829,7.670928075408077
257.1235816919132,4.490705522826554,17.08439887327043,14.592156963143186,7.6709280059709615
257.19660024451736,4.490705575022999,17.08439893323598,14.592156749993986,7.670927936525949
257.2696130043761,4.490705627225034,17.084398993207977,14.59215653682247,7.670927867073521
257.3426199774767,4.490705679432034,17.084399053185642,14.592156323630883,7.67092779761452
257.4156211697339,4.4907057316431525,17.08439911316808,14.592156110422055,7.67092772814995
257.4886165869907,4.490705783858061,17.084399173154814,14.592155897197761,7.670927658680434
257.56160623501967,4.490705836076206,17.084399233145355,14.592155683960357,7.670927589206518
257.63459011952403,4.490705888297029,17.084399293138894,14.592155470711777,7.670927519729089
257.70756824613926,4.490705940520051,17.08439935313499,14.592155257454628,7.6709274502487474
257.78054062043367,4.490705992744609,17.08439941313278,14.59215504419069,7.670927380766352
257.8535072479103,4.490706044970475,17.08439947313219,14.592154830922135,7.67092731128222
257.9264681340067,4.490706097196988,17.084399533132352,14.592154617651055,7.67092724179719
257.99942328409804,4.490706149423454,17.08439959313238,14.592154404379382,7.670927172312256
258.07237270349646,4.490706201649594,17.08439965313207,14.592154191109444,7.670927102827702
258.1453163974528,4.49070625387486,17.084399713130757,14.59215397784277,7.670927033344352
258.21825437115876,4.490706306098774,17.08439977312783,14.592153764581747,7.670926963862852
258.29118662974605,4.490706358321023,17.08439983312306,14.592153551327938,7.670926894383522
258.3641131782891,4.490706410540794,17.084399893115414,14.592153338083541,7.670926824907459
258.4370340218059,4.490706462758166,17.084399953105027,14.592153124849844,7.670926755434612
258.5099491652596,4.490706514971992,17.084400013090445,14.592152911629583,7.670926685966586
258.5828586135595,4.490706567182573,17.084400073072366,14.592152698423519,7.670926616502694
258.6557623715601,4.490706619389,17.084400133049403,14.592152485234028,7.670926547044421
258.72866044406413,4.490706671590829,17.084400193021146,14.592152272063089,7.670926477592245
258.80155283582206,4.490706723787736,17.084400252987226,14.592152058911973,7.670926408146587
258.87443955153367,4.490706775979712,17.084400312947725,14.592151845782261,7.670926338707506
258.9473205958492,4.490706828165587,17.084400372901097,14.592151632676293,7.670926269276593
259.0201959733704,4.490706880345498,17.084400432847694,14.592151419595153,7.670926199853581
259.0930656886509,4.49070693251896,17.084400492786877,14.592151206540732,7.670926130439174
259.1659297461974,4.490706984685263,17.084400552717742,14.592150993514567,7.670926061034278
259.2387881504716,4.490707036844349,17.084400612640437,14.592150780518365,7.67092599163892
259.31164090588953,4.490707088995775,17.08440067255423,14.592150567553407,7.670925922253899
259.3844880168238,4.490707141139309,17.084400732459045,14.592150354621475,7.670925852879286
259.45732948760354,4.490707193274118,17.0844007923538,14.592150141724112,7.670925783516262
259.530165322516,4.490707245400264,17.08440085223863,14.592149928862547,7.670925714164757
259.60299552580693,4.490707297517367,17.084400912113047,14.592149716038403,7.6709256448253385
259.6758201016825,4.490707349624732,17.084400971976287,14.592149503253093,7.670925575498844
259.748639054309,4.490707401722142,17.08440103182804,14.59214929050826,7.670925506185587
259.8214523878139,4.490707453809717,17.084401091668603,14.592149077804859,7.670925436885416
259.8942601062876,4.490707505886509,17.08440115149671,14.592148865144633,7.670925367599596
259.9670622137835,4.490707557952357,17.08440121131219,14.592148652529055,7.670925298328375
260.03985871431865,4.490707610007212,17.084401271115148,14.592148439958732,7.67092522907173
260.1126496118754,4.490707662050423,17.084401330904644,14.592148227435784,7.6709251598306105
260.18543491040145,4.490707714081844,17.084401390680636,14.592148014961042,7.670925090605156
260.2582146138113,4.490707766101102,17.084401450442694,14.592147802535886,7.670925021395818
