"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0010959493984218846,1.165319374869847,21.648349593518006,1.9598063970026904,1.2358830414164488,51.547364972454716,0.0,22.443276620738295
0.0010959863198582818,1.165352884700846,21.64897211173227,1.9598627530391308,1.2350850347922113,51.54654389057919,0.0,22.444183325156352
0.0010960232378560478,1.1653863960172013,21.649594657540263,1.9599191115736074,1.2342869864444728,51.54572278655999,0.0,22.44509006186447
0.0010960601524156197,1.1654199088183512,21.650217230931556,1.9599754726051763,1.2334888960848989,51.54490166080963,0.0,22.445996830750392
0.001096097063537429,1.1654534231037117,21.650839831895297,1.9600318361328557,1.2326907637443554,51.54408051313092,0.0,22.446903631992864
0.0010961339712219661,1.1654869388727531,21.651462460421644,1.9600882021557537,1.2318925893861057,51.5432593436841,0.0,22.447810465479634
0.0010961708754696551,1.165520456124901,21.65208511649994,1.9601445706729055,1.231094372837116,51.54243815224396,0.0,22.44871733162117
0.0010962077762809656,1.165553974859601,21.652707800119867,1.9602009416833779,1.2302961148733849,51.54161693899448,0.0,22.44962422946928
0.0010962446736564266,1.1655874950763823,21.653330511272685,1.9602573151863791,1.2294978147241744,51.540795704166264,0.0,22.450531159574115
0.0010962815675964299,1.165621016774617,21.653953249946746,1.9603136911808543,1.22869947320228,51.53997444723155,0.0,22.451438121663948
0.0010963184581014444,1.1656545399537706,21.65457601613209,1.9603700696659023,1.2279010891957862,51.53915316897074,0.0,22.452345116081705
0.0010963553451719772,1.1656880646133367,21.655198809819336,1.960426450640674,1.227102663661034,51.53833186857759,0.0,22.45325214268803
0.0010963922288084445,1.1657215907527143,21.655821630997302,1.9604828341041567,1.226304196088543,51.53751054651939,0.0,22.454159201537895
0.0010964291090113205,1.1657551183713706,21.656444479656102,1.9605392200554554,1.2255056865941139,51.53668920293257,0.0,22.45506629239039
0.0010964659857810458,1.1657886474687444,21.657067355785305,1.9605956084936265,1.224707135225826,51.535867837761394,0.0,22.455973415265106
0.001096502859118085,1.1658221780442857,21.657690259374693,1.9606519994177438,1.2239085421456366,51.53504645075827,0.0,22.456880570259376
0.0010965397290229038,1.1658557100973233,21.658313190411796,1.9607083928266795,1.2231099080051886,51.5342250409214,0.0,22.457787757737613
0.0010965765954960174,1.1658892436275088,21.658936148890145,1.9607647887198474,1.2223112309205721,51.533403610879624,0.0,22.458694976962313
0.0010966134585378158,1.165922778634223,21.65955913479824,1.960821187096206,1.2215125120260932,51.532582159256435,0.0,22.459602228188803
0.001096650318148723,1.1659563151169725,21.660182148126907,1.9608775879549258,1.2207137511579145,51.53176068680456,0.0,22.460509510838722
0.0010966871743291846,1.165989853075096,21.660805188863865,1.9609339912948947,1.2199149484593412,51.5309391920264,0.0,22.4614168262804
0.0010967240270798211,1.1660233925080055,21.661428256998192,1.9609903971151235,1.219116104655186,51.530117672710595,0.0,22.462324176012906
0.001096760876400995,1.1660569334152493,21.662051352521488,1.9610468054148522,1.218317218261427,51.52929613497007,0.0,22.463231555416918
0.001096797722293138,1.166090475796258,21.662674475423188,1.9611032161931239,1.2175182909392375,51.52847457536699,0.0,22.4641389662812
0.0010968345647566946,1.1661240196505667,21.66329762569465,1.9611596294491564,1.2167193219389747,51.527652996852105,0.0,22.465046406414558
0.0010968714037920128,1.1661575649774376,21.66392080332217,1.9612160451817093,1.2159203103252187,51.526831394534,0.0,22.465953881659463
0.0010969082393996645,1.166191111776404,21.664544008297067,1.9612724633899972,1.2151212567986174,51.52600977095374,0.0,22.466861388784174
0.0010969450715800837,1.1662246600469264,21.665167240609332,1.9613288840731127,1.2143221617618531,51.5251881257778,0.0,22.46776892773097
0.001096981900333804,1.1662582097882632,21.665790500245187,1.9613853072298095,1.2135230277631452,51.524366457952894,0.0,22.468676497020702
0.001097018725661265,1.1662917610001167,21.66641378719909,1.9614417328595857,1.2127238456099878,51.52354476768581,0.0,22.469584105645414
0.0010970555475629106,1.1663253136819336,21.667037101460775,1.9614981609615116,1.2119246254018587,51.52272305872414,0.0,22.470491739769784
0.0010970923660391157,1.166358867833086,21.667660443018573,1.9615545915345312,1.2111253631612875,51.52190132869927,0.0,22.471399405753246
0.0010971291810901768,1.1663924234530565,21.668283811862864,1.9616110245777738,1.2103260592372924,51.52107957998876,0.0,22.47230710088025
0.0010971659927169262,1.1664259805411639,21.668907207981007,1.961667460090094,1.2095267135073584,51.52025780268226,0.0,22.473214835198117
0.0010972028009196219,1.166459539097047,21.669530631366282,1.9617238980708847,1.2087273260659759,51.519436009772036,0.0,22.474122595627776
0.001097239605698634,1.1664930991200078,21.670154082005734,1.9617803385189716,1.2079278968122684,51.51861419455673,0.0,22.475030388986283
0.001097276407054612,1.1665266606093316,21.67077755988607,1.961836781433153,1.207128430701735,51.5177923567411,0.0,22.47593821062861
0.0010973132049878023,1.1665602235650516,21.671401065007913,1.9618932268134845,1.206328913378026,51.51697050179885,0.0,22.476846069436675
0.0010973499994986111,1.1665937879860444,21.672024597350404,1.9619496746580773,1.205529359246339,51.5161486219401,0.0,22.477753958819036
0.0010973867905876215,1.1666273538719503,21.672648156906842,1.9620061249663256,1.2047297632743614,51.515326721402666,0.0,22.478661879577857
0.0010974235782552784,1.1666609212222292,21.673271743667208,1.962062577737322,1.2039301253585548,51.51450480018743,0.0,22.479569831827252
0.0010974603625020078,1.166694490036314,21.67389535762096,1.9621190329701124,1.203130445789551,51.513682857908194,0.0,22.48047781567486
0.0010974971433282904,1.1667280603136647,21.67451899875807,1.9621754906637885,1.2023307246300023,51.51286089419314,0.0,22.481385831441337
0.0010975339207345688,1.1667616320537078,21.675142667067885,1.9622319508173856,1.20153096149227,51.51203890946247,0.0,22.482293879106287
0.0010975706947213423,1.1667952052558546,21.67576636253946,1.962288413429914,1.200731157394735,51.51121690263015,0.0,22.483201958749888
0.0010976074652890213,1.166828779919596,21.676390085163348,1.9623448785005173,1.1999313111967354,51.5103948756504,0.0,22.484110069569407
0.0010976442324380589,1.166862356044393,21.67701383492952,1.962401346028289,1.1991314232756973,51.50957282772297,0.0,22.48501821199913
0.0010976809961688867,1.1668959336296896,21.677637611827674,1.962457816012295,1.1983314936705796,51.50875075893593,0.0,22.48592638592384
0.0010977177564844873,1.1669295126771335,21.6782614158884,1.9625142884553055,1.1975315218382439,51.50792866713706,0.0,22.486834594003856
0.0010977545133824694,1.1669630931836679,21.678885247054907,1.9625707633521787,1.196731509916967,51.5071065571343,0.0,22.48774282935798
0.001097791266863463,1.166996675149035,21.67950910532242,1.9626272407024823,1.1959314545169482,51.50628442652789,0.0,22.488651097781222
0.0010978280169278642,1.1670302585723988,21.680132990675403,1.9626837205048104,1.1951313598206077,51.50546227346025,0.0,22.48955939696653
0.0010978647635763452,1.1670638434536722,21.680756903112233,1.9627402027590162,1.1943312201699825,51.5046401006681,0.0,22.490467729837004
0.0010979015068090026,1.1670974297918173,21.68138084261364,1.962796687463354,1.1935310408459272,51.50381790615721,0.0,22.491376093128057
0.00109793824662649,1.1671310175864715,21.682004809172874,1.9628531746172142,1.192730819535243,51.502995690526085,0.0,22.49228448856211
0.0010979749830293036,1.1671646068370487,21.682628802779057,1.962909664219611,1.1919305581002504,51.50217345413252,0.0,22.493192913931516
0.0010980117160177473,1.167198197543072,21.683252823423327,1.9629661562697427,1.19113025239274,51.50135119759921,0.0,22.4941013727719
0.0010980484455922015,1.1672317897036437,21.683876871089,1.9630226507660986,1.1903299085150834,51.50052891900171,0.0,22.495009860924466
0.001098085171753261,1.16726538331867,21.684500945774346,1.963079147708522,1.189529518860663,51.49970662148061,0.0,22.495918382857184
0.001098121894501366,1.1672989783874472,21.685125047466293,1.9631356470958297,1.1887290898202736,51.498884302090616,0.0,22.496826935139545
0.0010981586138370818,1.1673325749095071,21.68574917615613,1.963192148927233,1.1879286190304155,51.4980619620256,0.0,22.49773551895111
0.0010981953297608585,1.1673661728843159,21.686373331833945,1.9632486532018347,1.1871281066509214,51.49723960127649,0.0,22.4986441341525
0.001098232042273138,1.167399772311315,21.686997514489363,1.963305159918696,1.1863275527859949,51.496417219858785,0.0,22.499552780635845
0.0010982687513743684,1.1674333731899473,21.687621724112038,1.9633616690768791,1.1855269570895315,51.49559481790864,0.0,22.500461458622965
0.0010983054570649963,1.1674669755196705,21.688245960691887,1.9634181806754722,1.1847263200891311,51.49477239517173,0.0,22.50137016785211
0.001098342159345467,1.167500579299955,21.688870224219087,1.9634746947135855,1.183925641306283,51.49394995190602,0.0,22.502278908555073
0.0010983788582161406,1.1675341845301392,21.689494514681325,1.9635312111901049,1.1831249211348376,51.49312748801355,0.0,22.503187680450043
0.0010984155536774996,1.167567791209702,21.69011883206894,1.9635877301041553,1.182324159502356,51.49230500329367,0.0,22.50409648382118
0.00109845224573046,1.1676013993376624,21.690743176363693,1.963644251454086,1.1815233645560272,51.4914824921156,0.0,22.50500531617292
0.001098488934375002,1.1676350089147627,21.69136754757939,1.9637007752411457,1.1807225113567357,51.49065997200446,0.0,22.50591418490351
0.001098525619611161,1.1676686199392106,21.691991945682716,1.9637573014623197,1.17992162485034,51.48983742620189,0.0,22.506823081863526
0.001098562301439811,1.167702232410859,21.692616370670954,1.9638138301173618,1.1791206970820687,51.48901485952734,0.0,22.50773201019142
0.0010985989798614013,1.167735846329166,21.693240822534037,1.9638703612053598,1.1783197276555657,51.4881922725306,0.0,22.508640969745276
0.0010986356548763822,1.1677694616935768,21.693865301261646,1.9639268947253805,1.1775187166439545,51.4873696650779,0.0,22.509549960597553
0.0010986723264852106,1.167803078503556,21.69448980684384,1.963983430676524,1.1767176643807464,51.48654703684701,0.0,22.510458982748325
0.0010987089946883142,1.1678366967585372,21.695114339270102,1.9640399690578372,1.175916570365329,51.485724388334084,0.0,22.511368036214108
0.001098745659486146,1.1678703164579731,21.695738898530262,1.9640965098683998,1.1751154347788413,51.484901719552425,0.0,22.512277120812097
0.001098782320879311,1.1679039376012654,21.696363484613208,1.9641530531072067,1.1743142576392607,51.48407902738522,0.0,22.513186239653837
0.0010988189788681923,1.1679375601882005,21.69698809751496,1.9642095987738968,1.1735130394040987,51.48325632051396,0.0,22.514095383604882
0.0010988556334529502,1.1679711842177583,21.69761273721658,1.9642661468667555,1.172711779684474,51.48243359071998,0.0,22.51500456129445
0.0010988922846346756,1.1680048096898592,21.698237403716583,1.9643226973856491,1.1719104779330554,51.48161083789885,0.0,22.515913773376006
0.0010989289324129176,1.1680384366033298,21.698862096993178,1.9643792503286037,1.171109135655451,51.480788069248426,0.0,22.516823011171017
0.0010989655767885277,1.168072064957936,21.699486817042004,1.9644358056952262,1.170307751771166,51.47996527879612,0.0,22.517732281737544
0.001099002217762002,1.1681056947525366,21.70011156384187,1.964492363483597,1.1695063319616874,51.47914246341912,0.0,22.51864158254118
0.0010990388553341493,1.168139325988069,21.70073633741019,1.9645489236952924,1.1687048581050592,51.47831963351444,0.0,22.519550921286957
0.0010990754895047216,1.1681729586629723,21.70136113771796,1.9646054863276876,1.1679033493285755,51.47749678492728,0.0,22.520460283035526
0.0010991121202743443,1.1682065927766967,21.70198596475497,1.964662051379858,1.1671017995403183,51.47667391301839,0.0,22.52136967852976
0.0010991487476439358,1.1682402283284865,21.70261081850719,1.9647186188505326,1.1663002144180719,51.47585101651176,0.0,22.52227910338396
0.0010991853716133962,1.1682738653185432,21.70323569897835,1.9647751887400497,1.1654985756512386,51.4750281086924,0.0,22.523188562619424
0.001099221992183196,1.168307503745798,21.703860606148602,1.964831761046613,1.1646969005365901,51.47420517659117,0.0,22.52409805193123
0.0010992586093539335,1.168341143609789,21.704485540009358,1.9648883357694449,1.1638951845807963,51.473382224280414,0.0,22.5250075717502
0.001099295223126047,1.1683747849097879,21.705110500547097,1.9649449129073207,1.1630934270931659,51.47255924896951,0.0,22.525917125573123
0.001099331833500017,1.1684084276456312,21.70573548775878,1.9650014924599655,1.1622916291956749,51.47173625933331,0.0,22.526826703606638
0.0010993684404762168,1.168442071816114,21.70636050162202,1.9650580744253527,1.1614897930513401,51.47091324395796,0.0,22.52773631512721
0.0010994050440552257,1.168475717421516,21.706985542142014,1.9651146588039532,1.1606879091408602,51.470090213285125,0.0,22.52864595920653
0.0010994416442373434,1.1685093644608875,21.70761060930112,1.9651712455941692,1.1598859859611377,51.46926716086815,0.0,22.529555633814535
0.001099478241023042,1.1685430129337122,21.70823570308975,1.9652278347951326,1.1590840215489162,51.46844408836245,0.0,22.530465339270034
0.0010995148344127765,1.1685766628394405,21.708860823497684,1.9652844264059195,1.1582820154985993,51.467620995908526,0.0,22.531375075849837
0.0010995514244069933,1.1686103141775521,21.709485970515267,1.9653410204256545,1.1574799683861068,51.46679788343268,0.0,22.532284843062744
0.001099588011006467,1.1686439669478468,21.710111144138768,1.9653976168540006,1.1566778791199608,51.465974751129295,0.0,22.533194641810127
0.001099624594210942,1.1686776211487415,21.710736344338795,1.9654542156882961,1.1558757530376382,51.465151597336344,0.0,22.534104468450188
0.001099661174021281,1.1687112767806318,21.71136157112268,1.9655108169292057,1.1550735788258637,51.46432842607087,0.0,22.53501433027074
0.0010996977504379593,1.1687449338427904,21.711986824476924,1.9655674205755067,1.1542713660773187,51.463505234390894,0.0,22.535924220636574
0.0010997343234610687,1.1687785923339138,21.712612104377303,1.9656240266250065,1.1534691168801612,51.46268202030937,0.0,22.536834139474248
0.001099770893091369,1.1688122522544768,21.713237410832644,1.9656806350785043,1.1526668175102812,51.46185878990113,0.0,22.537744094422962
0.001099807459329197,1.1688459136034774,21.71386274382433,1.9657372459343139,1.1518644815832881,51.4610355385779,0.0,22.538654076476682
0.0010998440221749747,1.1688795763798971,21.714488103333434,1.9657938591907231,1.1510621082566335,51.46021226384718,0.0,22.539564088992137
0.00109988058163411,1.1689132405887848,21.715113489453756,1.9658504748562227,1.1502596834164882,51.45938897640612,0.0,22.54047413527862
0.0010999171377016098,1.1689469062237412,21.715738902066423,1.9659070929200513,1.1494572266535237,51.4585656636042,0.0,22.541384208532065
0.0010999536903780378,1.1689805732848868,21.716364341173662,1.9659637133824106,1.1486547215105325,51.45774233389934,0.0,22.542294316749167
0.001099990239663816,1.169014241771405,21.7169898067603,1.9660203362419273,1.147852178284978,51.456918983643064,0.0,22.543204453298326
0.0011000267855593529,1.1690479116827168,21.7176152988156,1.9660769614976288,1.1470495938410399,51.4560956134536,0.0,22.544114620709422
0.0011000633280654514,1.1690815830185992,21.7182408173354,1.9661335891491387,1.1462469680251692,51.45527222380459,0.0,22.54502481866709
0.001100099867182332,1.1691152557783082,21.71886636230588,1.966190219195206,1.1454443011560806,51.45444881416875,0.0,22.545935047395773
0.0011001364029103815,1.1691489299612416,21.71949193371587,1.9662468516348193,1.1446415928718077,51.453625385063305,0.0,22.54684530675295
0.0011001729352501928,1.1691826055670094,21.720117531558103,1.9663034864673203,1.1438388430312891,51.45280193659032,0.0,22.547755596785958
0.00110020946420196,1.169216282594822,21.720743155817924,1.9663601236913835,1.1430360522517249,51.45197846852072,0.0,22.548665917123422
0.0011002459897664972,1.169249961044405,21.721368806490233,1.9664167633065457,1.1422332209738255,51.451154980220416,0.0,22.54957626796458
0.0011002825119440381,1.1692836409151062,21.72199448356291,1.9664734053117108,1.1414303473986076,51.45033147290429,0.0,22.550486649907377
0.0011003190307350998,1.169317322206433,21.72262018702681,1.9665300497060505,1.1406274325318815,51.44950794614095,0.0,22.551397062387878
0.0011003555461401068,1.1693510049178306,21.723245916871623,1.966586696488631,1.1398244764325847,51.44868439987126,0.0,22.552307505418078
0.001100392058159641,1.1693846890488793,21.723871673089548,1.9666433456587473,1.1390214795341893,51.44786083382012,0.0,22.553217978848505
0.001100428566794026,1.1694183745989324,21.72449745566858,1.9666999972153116,1.1382184407824774,51.44703724871533,0.0,22.554128483019365
0.0011004650720437116,1.1694520615674442,21.725123264598572,1.9667566511574055,1.1374153610193425,51.44621364382944,0.0,22.555039017827795
0.0011005015739091392,1.169485749953867,21.725749099869354,1.9668133074841085,1.136612240256555,51.44539001961521,0.0,22.5559495828209
0.0011005380723907976,1.1695194397576956,21.72637496147155,1.9668699661945712,1.1358090779924015,51.44456637604733,0.0,22.556860178536454
0.001100574567489089,1.169553130978351,21.727000849394386,1.9669266272878194,1.135005874602091,51.443742713167154,0.0,22.557770804570197
0.0011006110592044884,1.1695868236153244,21.72762676362842,1.9669832907629974,1.1342026299905237,51.442919030801846,0.0,22.55868146120088
0.0011006475475374105,1.1696205176680412,21.728252704162973,1.9670399566191383,1.1333993444809447,51.442095329092496,0.0,22.559592147976403
0.0011006840324883642,1.1696542131360055,21.72887867098884,1.9670966248554096,1.1325960178413226,51.44127160797341,0.0,22.560502865205002
0.001100720514057715,1.1696879100186188,21.7295046640949,1.967153295470804,1.1317926494838304,51.4404478677481,0.0,22.561413613183756
0.0011007569922459794,1.169721608315342,21.73013068347114,1.9672099684644144,1.1309892401154764,51.43962410751819,0.0,22.56232439211544
0.0011007934670535452,1.1697553080256586,21.730756729107952,1.967266643835373,1.1301857895809313,51.43880032874932,0.0,22.56323520070076
0.0011008299384807957,1.169789009149017,21.731382800995103,1.967323321582751,1.129382297352476,51.43797653145923,0.0,22.56414603946142
0.0011008664065283332,1.1698227116847963,21.732008899121052,1.9673800017055054,1.1285787654731734,51.43715271217325,0.0,22.56505690984223
0.0011009028711964812,1.1698564156325346,21.73263502347722,1.9674366842028586,1.1277751910838054,51.43632887586621,0.0,22.565967809737376
0.001100939332485669,1.169890120991673,21.73326117405322,1.9674933690738707,1.126971575598483,51.43550502052352,0.0,22.566878739759233
0.0011009757903962796,1.1699238277616677,21.73388735083896,1.9675500563176278,1.1261679192116796,51.43468114685083,0.0,22.567789699019247
0.0011010122449288053,1.169957535941939,21.73451355382366,1.9676067459331543,1.1253642185798476,51.43385724983804,0.0,22.568700695883347
0.0011010486960836635,1.1699912455318107,21.735139782994768,1.9676634379193136,1.1245604819191106,51.43303333689646,0.0,22.569611714738535
0.0011010851438614739,1.170024956531071,21.735766038348334,1.9677201322757483,1.1237567019952193,51.432209405231255,0.0,22.57052276561837
0.0011011215882624637,1.1700586689389258,21.736392319869626,1.9677768290011246,1.1229528820831323,51.43138545480337,0.0,22.571433845303822
0.001101158029287215,1.1700923827549554,21.737018627550835,1.9678335280947354,1.1221490184902576,51.43056148319515,0.0,22.57234495991407
0.001101194466935957,1.1701260979785018,21.737644961379736,1.9678902295554745,1.1213451162395274,51.42973749546432,0.0,22.573256099382434
0.001101230901209131,1.1701598146090944,21.73827132134759,1.96794693338255,1.1205411710234643,51.428913488812164,0.0,22.57416727082513
0.0011012673321072982,1.1701935326461264,21.738897707443126,1.9680036395749425,1.1197371857122722,51.42808946060997,0.0,22.575078474013566
0.0011013037596308188,1.1702272520890602,21.739524119656352,1.9680603481317462,1.118933158786563,51.42726541496686,0.0,22.575989706369427
0.0011013401837801737,1.170260972937356,21.74015055797725,1.9681170590520554,1.118129090895897,51.42644134964603,0.0,22.57690096949141
0.0011013766045558015,1.1702946951904822,21.74077702239593,1.9681737723349746,1.1173249820886082,51.425617265437175,0.0,22.577812262552833
0.0011014130219582563,1.1703284188478977,21.741403512902348,1.9682304879795938,1.1165208323651667,51.42479316120788,0.0,22.578723586697112
0.0011014494359877823,1.170362143909021,21.742030029485697,1.9682872059849355,1.1157166407563093,51.42396903955778,0.0,22.57963494030626
0.0011014858466448486,1.1703958703732957,21.742656572135658,1.9683439263500642,1.1149124083402524,51.42314489871376,0.0,22.58054632408697
0.0011015222539299163,1.170429598240196,21.74328314084244,1.9684006490740948,1.1141081348703523,51.422320738981966,0.0,22.581457737990952
0.0011015586578434129,1.1704633275091738,21.74390973559587,1.9684573741561062,1.1133038203164314,51.42149656043677,0.0,22.58236918198564
0.0011015950583857692,1.1704970581796779,21.744536356385705,1.9685141015951708,1.1124994649701638,51.420672363010524,0.0,22.58328065585876
0.0011016314555574197,1.1705307902511608,21.745163003201785,1.9685708313903691,1.1116950680944724,51.41984814687473,0.0,22.584192160187488
0.001101667849358789,1.1705645237230677,21.745789676033798,1.9686275635407666,1.1108906303933601,51.41902391193126,0.0,22.58510369437775
0.001101704239790312,1.1705982585948662,21.746416374871842,1.9686842980454682,1.110086151539925,51.41819965831221,0.0,22.586015258635683
0.0011017406268524158,1.1706319948659882,21.747043099705376,1.9687410349035193,1.1092816316453784,51.41737538575262,0.0,22.58692685312712
0.0011017770105455342,1.1706657325358667,21.747669850523867,1.9687977741139653,1.1084770708069773,51.41655109432581,0.0,22.587838477693513
0.0011018133908701148,1.1706994716039762,21.748296627317547,1.9688545156759232,1.107672468909644,51.4157267842727,0.0,22.588750132220213
0.0011018497678265712,1.1707332120698029,21.74892343007687,1.9689112595885288,1.1068678234291176,51.4149024537279,0.0,22.589661821107775
0.0011018861414170745,1.1707669539344256,21.749550258821888,1.9689680058535959,1.1060631408863864,51.414078109292745,0.0,22.590573531210957
0.0011019225116401367,1.1708006971954712,21.7501771135085,1.9690247544671338,1.1052584156914167,51.413253743411005,0.0,22.591485275726477
0.001101958878496189,1.1708344418523948,21.750803994126596,1.9690815054282267,1.104453649495782,51.41242935901998,0.0,22.592397050077007
0.0011019952419853735,1.170868187904388,21.751430900661152,1.969138258735514,1.1036488422480557,51.41160495606996,0.0,22.593308854380933
0.0011020316021084695,1.1709019353512111,21.752057833107717,1.969195014388593,1.1028439942236112,51.41078053431426,0.0,22.59422068861461
0.0011020679588659074,1.1709356841923262,21.752684791456296,1.9692517723865592,1.1020391053801122,51.40995609448499,0.0,22.595132552099717
0.0011021043122581538,1.1709694344272195,21.753311775697345,1.9693085327285482,1.101234175032244,51.409131635808,0.0,22.59604444630664
0.0011021406622856332,1.1710031860553665,21.75393878582112,1.9693652954136782,1.1004292035341765,51.40830715884539,0.0,22.59695637033027
0.0011021770089492864,1.1710369390756674,21.75456582180719,1.9694220604400996,1.099624200916655,51.40748265561592,0.0,22.597868322144464
0.0011022133522490068,1.1710706934882975,21.755192883658815,1.969478827808107,1.0988191455799436,51.4066581431864,0.0,22.598780306278442
0.0011022496921852154,1.1711044492925708,21.75581997136325,1.969535597516547,1.0980140502640312,51.40583361125523,0.0,22.599692320308364
0.0011022860287580223,1.1711382064881741,21.756447084914672,1.9695923695648927,1.0972089089243624,51.40500906526903,0.0,22.600604364838873
0.0011023223619681798,1.171171965074249,21.757074224297142,1.9696491439517003,1.0964037326126048,51.4041844958154,0.0,22.601516438248904
0.0011023586918161648,1.1712057250502983,21.757701389501413,1.969705920676134,1.0955985149607206,51.40335990816822,0.0,22.602428541643206
0.001102395018302391,1.1712394864157445,21.758328580516764,1.9697626997372222,1.0947932568100422,51.40253530196633,0.0,22.603340674553895
0.0011024313414273086,1.1712732491699174,21.75895579733075,1.969819481133838,1.0939879567124158,51.401710674545654,0.0,22.60425284110743
0.0011024676611915169,1.1713070133125985,21.759583039939294,1.9698762648656136,1.093182616577362,51.40088603202996,0.0,22.605165033275178
0.0011025039775952128,1.1713407788431647,21.760210308330834,1.9699330509315014,1.0923772356359736,51.40006137384277,0.0,22.60607725241577
0.0011025402906387873,1.171374545760866,21.760837602491442,1.9699898393302404,1.091571813717563,51.39923669438786,0.0,22.606989504312025
0.001102576600322765,1.1714083140652545,21.761464922412785,1.9700466300610768,1.0907663503260863,51.39841199692176,0.0,22.607901786213034
0.0011026129066475827,1.171442083755715,21.76209226808344,1.970103423122976,1.0899608433655594,51.397587277092974,0.0,22.608814104579334
0.0011026492096138127,1.1714758548319053,21.762719639497046,1.9701602185153624,1.0891552988958355,51.396762543366606,0.0,22.60972644489325
0.0011026855092217272,1.171509627293149,21.76334703664104,1.9702170162370987,1.0883497127633832,51.39593779125276,0.0,22.610638815812557
0.0011027218054717664,1.1715434011389172,21.763974459505604,1.970273816287296,1.0875440866947137,51.395113021664805,0.0,22.61155121470866
0.0011027580983643055,1.1715771763685994,21.764601908079385,1.9703306186649263,1.0867384190037124,51.39428823283061,0.0,22.61246364505277
0.0011027943878998143,1.1716109529816747,21.765229382352707,1.9703874233691139,1.0859327106201628,51.393463427112174,0.0,22.613376103564175
0.0011028306740786498,1.1716447309776006,21.7658568823155,1.9704442303989471,1.085126962181997,51.392638603326645,0.0,22.614288590799315
0.001102866956901317,1.1716785103558376,21.766484407957737,1.9705010397535188,1.0843211714349428,51.39181376029275,0.0,22.61520111020522
0.0011029032363682942,1.1717122911157365,21.767111959267357,1.9705578514317357,1.0835153420441785,51.39098889835498,0.0,22.61611365778601
0.0011029395124799632,1.171746073256907,21.767739536237112,1.9706146654329433,1.0827094692257506,51.390164019388095,0.0,22.617026236459193
0.0011029757852367027,1.171779856778697,21.768367138854885,1.970671481756043,1.0819035539365716,51.38933912019221,0.0,22.6179388484816
0.0011030120546390966,1.1718136416808231,21.768994767115412,1.9707283004005594,1.0810975976069876,51.38851420459866,0.0,22.618851488597556
0.0011030483206873698,1.1718474279624702,21.769622421003554,1.9707851213651213,1.0802916028190495,51.38768927192645,0.0,22.61976415492335
0.0011030845833819873,1.171881215623121,21.770250100509696,1.970841944648859,1.0794855673692842,51.38686432208035,0.0,22.620676849768696
0.0011031208427234017,1.1719150046622513,21.7708778056241,1.9708987702508907,1.078679490554949,51.386039352899324,0.0,22.621589576008482
0.0011031570987120414,1.1719487950793188,21.771505536336694,1.9709555981703042,1.0778733730188048,51.3852143658094,0.0,22.62250233158548
0.0011031933513483184,1.1719825868738059,21.772133292637864,1.9710124284062296,1.0770672152488585,51.384389361804274,0.0,22.623415115028966
0.0011032296006326118,1.1720163800450383,21.772761074515078,1.971069260957532,1.0762610145843825,51.38356433776029,0.0,22.62432793213768
0.001103265846571022,1.1720501745978085,21.773388882057375,1.971126095832272,1.0754547740442797,51.382739296805966,0.0,22.62524077666229
0.0011033020891576214,1.1720839705256658,21.774016715144917,1.9711829330196013,1.0746484929727187,51.381914238470706,0.0,22.62615364986639
0.0011033383283930787,1.1721177678282586,21.774644573771162,1.9712397725189272,1.0738421718855946,51.3810891621232,0.0,22.627066551872854
0.0011033745642779205,1.1721515665051667,21.775272457928317,1.9712966143295447,1.0730358086943506,51.38026406796686,0.0,22.627979484575754
0.0011034107968125218,1.1721853665557815,21.77590036760507,1.971353458450429,1.0722294046568406,51.3794389558625,0.0,22.628892446869386
0.0011034470259973458,1.1722191679795995,21.776528302792066,1.971410304880733,1.071422959825967,51.378613825992026,0.0,22.629805438529615
0.001103483251833005,1.1722529707762512,21.777156263482446,1.971467153619837,1.0706164740323303,51.37778867841145,0.0,22.63071845967768
0.0011035194743197012,1.1722867749449901,21.777784249662336,1.9715240046664844,1.0698099475153608,51.376963513160426,0.0,22.63163151005041
0.0011035556934578237,1.1723205804851513,21.77841226131939,1.9715808580195573,1.0690033810820294,51.37613832963655,0.0,22.63254458945734
0.0011035919092479414,1.1723543873964153,21.779040298447665,1.9716377136785181,1.0681967727008383,51.375313128896515,0.0,22.633457698880044
0.0011036281216907325,1.1723881956784648,21.779668361041278,1.9716945716428336,1.0673901236688093,51.374487910322905,0.0,22.6343708376457
0.0011036643307866215,1.1724220053307552,21.7802964490901,1.9717514319115872,1.066583433751146,51.373662674243256,0.0,22.635284005673164
0.0011037005365358015,1.1724558163525283,21.78092456258005,1.9718082944835045,1.065776702912365,51.37283742053385,0.0,22.63619720313771
0.0011037367389387898,1.1724896287433224,21.781552701502555,1.971865159357809,1.0649699313916263,51.37201214920892,0.0,22.63711042979577
0.001103772937996062,1.1725234425026576,21.782180865848694,1.9719220265336928,1.064163118835189,51.37118686021588,0.0,22.63802368606389
0.0011038091337078663,1.1725572576298025,21.782809055604886,1.971978896009927,1.0633562657762639,51.37036155366028,0.0,22.638936971318845
